"","X","date","mod.flow"
"960",960,"1986-08-17",28.9244667805601
"961",961,"1986-08-18",30.0939078394938
"962",962,"1986-08-19",34.3098242885413
"963",963,"1986-08-20",34.4625436168877
"964",964,"1986-08-21",31.9528972018685
"965",965,"1986-08-22",28.4486435804248
"966",966,"1986-08-23",24.309211574362
"967",967,"1986-08-24",83.2391825125089
"968",968,"1986-08-25",66.1401960329846
"969",969,"1986-08-26",45.1912136158019
"970",970,"1986-08-27",32.4020541220399
"971",971,"1986-08-28",72.6166112169509
"972",972,"1986-08-29",67.6249340435873
"973",973,"1986-08-30",52.2175672310719
"974",974,"1986-08-31",42.1849875259241
"975",975,"1986-09-01",54.9562570166914
"976",976,"1986-09-02",81.8395337143302
"977",977,"1986-09-03",103.779499693083
"978",978,"1986-09-04",101.035952742419
"979",979,"1986-09-05",139.86686115198
"980",980,"1986-09-06",132.485727220353
"981",981,"1986-09-07",105.88893178429
"982",982,"1986-09-08",90.6852194854636
"983",983,"1986-09-09",81.145885802137
"984",984,"1986-09-10",74.2281319114601
"985",985,"1986-09-11",68.6969324776795
"986",986,"1986-09-12",129.546752001897
"987",987,"1986-09-13",110.968693088432
"988",988,"1986-09-14",89.832225458751
"989",989,"1986-09-15",77.3289871474443
"990",990,"1986-09-16",69.8621445787755
"991",991,"1986-09-17",64.2204432134358
"992",992,"1986-09-18",59.8248588275995
"993",993,"1986-09-19",58.245792421631
"994",994,"1986-09-20",67.038704839748
"995",995,"1986-09-21",67.1227840342542
"996",996,"1986-09-22",61.1516332958052
"997",997,"1986-09-23",56.6984549540987
"998",998,"1986-09-24",162.703473595015
"999",999,"1986-09-25",134.97943630646
"1000",1000,"1986-09-26",97.386198959902
"1001",1001,"1986-09-27",100.000116598944
"1002",1002,"1986-09-28",247.447690485004
"1003",1003,"1986-09-29",233.863814994352
"1004",1004,"1986-09-30",164.15845437861
"1005",1005,"1986-10-01",128.047528950717
"1006",1006,"1986-10-02",108.393909159139
"1007",1007,"1986-10-03",96.6369168444259
"1008",1008,"1986-10-04",90.5120133058639
"1009",1009,"1986-10-05",210.354708543651
"1010",1010,"1986-10-06",188.726612567427
"1011",1011,"1986-10-07",144.806222690421
"1012",1012,"1986-10-08",118.812355719572
"1013",1013,"1986-10-09",104.30511977535
"1014",1014,"1986-10-10",95.5022682442871
"1015",1015,"1986-10-11",89.8499198046164
"1016",1016,"1986-10-12",84.4720688390981
"1017",1017,"1986-10-13",116.633172880166
"1018",1018,"1986-10-14",984.650196406714
"1019",1019,"1986-10-15",498.957751040037
"1020",1020,"1986-10-16",306.80763203622
"1021",1021,"1986-10-17",226.993658537103
"1022",1022,"1986-10-18",189.817951412306
"1023",1023,"1986-10-19",172.818283845364
"1024",1024,"1986-10-20",162.135074655423
"1025",1025,"1986-10-21",153.585917004341
"1026",1026,"1986-10-22",145.976464628718
"1027",1027,"1986-10-23",139.343668482568
"1028",1028,"1986-10-24",133.493785809046
"1029",1029,"1986-10-25",165.229974670803
"1030",1030,"1986-10-26",228.322732742912
"1031",1031,"1986-10-27",199.657778499222
"1032",1032,"1986-10-28",172.920984074931
"1033",1033,"1986-10-29",156.246136685246
"1034",1034,"1986-10-30",144.223622984815
"1035",1035,"1986-10-31",134.842790744699
"1036",1036,"1986-11-01",127.76891966193
"1037",1037,"1986-11-02",155.165580107079
"1038",1038,"1986-11-03",161.488497821268
"1039",1039,"1986-11-04",146.439053530812
"1040",1040,"1986-11-05",164.925532268269
"1041",1041,"1986-11-06",349.270158297683
"1042",1042,"1986-11-07",289.791900649908
"1043",1043,"1986-11-08",315.175633106696
"1044",1044,"1986-11-09",1807.81095749362
"1045",1045,"1986-11-10",1268.91027408422
"1046",1046,"1986-11-11",1018.92181862562
"1047",1047,"1986-11-12",922.447152124511
"1048",1048,"1986-11-13",750.755061600405
"1049",1049,"1986-11-14",546.588563045629
"1050",1050,"1986-11-15",457.993923551533
"1051",1051,"1986-11-16",416.047678717247
"1052",1052,"1986-11-17",389.030249059495
"1053",1053,"1986-11-18",368.870547587859
"1054",1054,"1986-11-19",351.735637374417
"1055",1055,"1986-11-20",336.486130946689
"1056",1056,"1986-11-21",335.898269199687
"1057",1057,"1986-11-22",426.397601656833
"1058",1058,"1986-11-23",386.327632916809
"1059",1059,"1986-11-24",371.693221219922
"1060",1060,"1986-11-25",360.354398909851
"1061",1061,"1986-11-26",476.463573144114
"1062",1062,"1986-11-27",474.918584630968
"1063",1063,"1986-11-28",385.291537717205
"1064",1064,"1986-11-29",341.035536976642
"1065",1065,"1986-11-30",313.385359735128
"1066",1066,"1986-12-01",296.341208606276
"1067",1067,"1986-12-02",282.739847696563
"1068",1068,"1986-12-03",330.616508975533
"1069",1069,"1986-12-04",362.308551916019
"1070",1070,"1986-12-05",310.442716086664
"1071",1071,"1986-12-06",279.473509272418
"1072",1072,"1986-12-07",259.260184800329
"1073",1073,"1986-12-08",244.867264710189
"1074",1074,"1986-12-09",290.296499267276
"1075",1075,"1986-12-10",1308.69290428719
"1076",1076,"1986-12-11",714.607741314699
"1077",1077,"1986-12-12",616.946713799217
"1078",1078,"1986-12-13",497.779947504242
"1079",1079,"1986-12-14",407.962942716137
"1080",1080,"1986-12-15",362.075974838916
"1081",1081,"1986-12-16",336.733853553389
"1082",1082,"1986-12-17",319.573587319432
"1083",1083,"1986-12-18",397.365988786141
"1084",1084,"1986-12-19",375.167821150093
"1085",1085,"1986-12-20",329.121697027645
"1086",1086,"1986-12-21",303.556795940659
"1087",1087,"1986-12-22",287.359078032681
"1088",1088,"1986-12-23",273.774082081288
"1089",1089,"1986-12-24",513.618522604353
"1090",1090,"1986-12-25",1131.31116388258
"1091",1091,"1986-12-26",713.672617606436
"1092",1092,"1986-12-27",495.107878033419
"1093",1093,"1986-12-28",396.439654120356
"1094",1094,"1986-12-29",349.935058426036
"1095",1095,"1986-12-30",325.648351263303
"1096",1096,"1986-12-31",310.049873244016
"1097",1097,"1987-01-01",299.139882326221
"1098",1098,"1987-01-02",362.747589211292
"1099",1099,"1987-01-03",397.510132097693
"1100",1100,"1987-01-04",328.551482133977
"1101",1101,"1987-01-05",291.108035308829
"1102",1102,"1987-01-06",269.003691437313
"1103",1103,"1987-01-07",254.182658846623
"1104",1104,"1987-01-08",245.611515833922
"1105",1105,"1987-01-09",236.316462920103
"1106",1106,"1987-01-10",226.828393048253
"1107",1107,"1987-01-11",226.767503186329
"1108",1108,"1987-01-12",234.987219112515
"1109",1109,"1987-01-13",225.894007692561
"1110",1110,"1987-01-14",212.115435309017
"1111",1111,"1987-01-15",245.261386322015
"1112",1112,"1987-01-16",245.181906562383
"1113",1113,"1987-01-17",255.66682661914
"1114",1114,"1987-01-18",346.358432488826
"1115",1115,"1987-01-19",965.232633296581
"1116",1116,"1987-01-20",926.064655871665
"1117",1117,"1987-01-21",696.403378397931
"1118",1118,"1987-01-22",528.030079076399
"1119",1119,"1987-01-23",486.463961589686
"1120",1120,"1987-01-24",393.404911865999
"1121",1121,"1987-01-25",350.724448427946
"1122",1122,"1987-01-26",338.274001155834
"1123",1123,"1987-01-27",307.18467821759
"1124",1124,"1987-01-28",293.843294903513
"1125",1125,"1987-01-29",281.7077482221
"1126",1126,"1987-01-30",286.815644086719
"1127",1127,"1987-01-31",396.417197413008
"1128",1128,"1987-02-01",471.336939812106
"1129",1129,"1987-02-02",455.781278981962
"1130",1130,"1987-02-03",598.854676164214
"1131",1131,"1987-02-04",632.984512959797
"1132",1132,"1987-02-05",512.490779070405
"1133",1133,"1987-02-06",453.188785617084
"1134",1134,"1987-02-07",468.897577392639
"1135",1135,"1987-02-08",526.726396132377
"1136",1136,"1987-02-09",555.879470698374
"1137",1137,"1987-02-10",503.572057681233
"1138",1138,"1987-02-11",430.576356157978
"1139",1139,"1987-02-12",461.905952837164
"1140",1140,"1987-02-13",494.259859913162
"1141",1141,"1987-02-14",440.28444783613
"1142",1142,"1987-02-15",421.596066096433
"1143",1143,"1987-02-16",732.672695955546
"1144",1144,"1987-02-17",1129.79430798887
"1145",1145,"1987-02-18",809.43613542945
"1146",1146,"1987-02-19",646.950366242163
"1147",1147,"1987-02-20",620.69775015924
"1148",1148,"1987-02-21",562.262997957635
"1149",1149,"1987-02-22",544.080875410155
"1150",1150,"1987-02-23",648.503913090968
"1151",1151,"1987-02-24",618.863205883402
"1152",1152,"1987-02-25",543.113156448258
"1153",1153,"1987-02-26",541.410108051443
"1154",1154,"1987-02-27",1491.76622951482
"1155",1155,"1987-02-28",2305.54450504677
"1156",1156,"1987-03-01",3115.19924138867
"1157",1157,"1987-03-02",1853.95491708784
"1158",1158,"1987-03-03",1350.8695526338
"1159",1159,"1987-03-04",1000.28921837656
"1160",1160,"1987-03-05",833.872016280393
"1161",1161,"1987-03-06",748.668260542369
"1162",1162,"1987-03-07",694.977144556217
"1163",1163,"1987-03-08",653.45171541349
"1164",1164,"1987-03-09",620.18676147723
"1165",1165,"1987-03-10",587.569773708127
"1166",1166,"1987-03-11",556.856971054655
"1167",1167,"1987-03-12",540.907500944141
"1168",1168,"1987-03-13",523.584131896098
"1169",1169,"1987-03-14",494.065835427799
"1170",1170,"1987-03-15",468.641349186149
"1171",1171,"1987-03-16",735.272578190309
"1172",1172,"1987-03-17",637.591204511375
"1173",1173,"1987-03-18",514.316466896637
"1174",1174,"1987-03-19",1498.51133133064
"1175",1175,"1987-03-20",643.838127772403
"1176",1176,"1987-03-21",500.117531765167
"1177",1177,"1987-03-22",435.378855383182
"1178",1178,"1987-03-23",397.78225290844
"1179",1179,"1987-03-24",371.902015630468
"1180",1180,"1987-03-25",351.156931350552
"1181",1181,"1987-03-26",332.378423104601
"1182",1182,"1987-03-27",315.021269674638
"1183",1183,"1987-03-28",298.253111762426
"1184",1184,"1987-03-29",281.230335499372
"1185",1185,"1987-03-30",268.051384608522
"1186",1186,"1987-03-31",1248.82153260533
"1187",1187,"1987-04-01",1249.07426577493
"1188",1188,"1987-04-02",739.606349927277
"1189",1189,"1987-04-03",742.018525494186
"1190",1190,"1987-04-04",4111.02044438867
"1191",1191,"1987-04-05",1376.85102442704
"1192",1192,"1987-04-06",1731.26058953101
"1193",1193,"1987-04-07",2360.18355073424
"1194",1194,"1987-04-08",2642.05325272341
"1195",1195,"1987-04-09",1916.63921624864
"1196",1196,"1987-04-10",1345.32337017858
"1197",1197,"1987-04-11",1034.09375573373
"1198",1198,"1987-04-12",883.669843069971
"1199",1199,"1987-04-13",1004.09215736798
"1200",1200,"1987-04-14",1017.2198434491
"1201",1201,"1987-04-15",1092.25309582158
"1202",1202,"1987-04-16",3708.47814382226
"1203",1203,"1987-04-17",5471.07505718315
"1204",1204,"1987-04-18",2345.15324800102
"1205",1205,"1987-04-19",1374.58603552536
"1206",1206,"1987-04-20",987.08905299543
"1207",1207,"1987-04-21",816.669375314254
"1208",1208,"1987-04-22",724.685351960911
"1209",1209,"1987-04-23",672.911016442468
"1210",1210,"1987-04-24",737.899526126299
"1211",1211,"1987-04-25",1372.70973719734
"1212",1212,"1987-04-26",879.037455033904
"1213",1213,"1987-04-27",686.683541242014
"1214",1214,"1987-04-28",594.249949906019
"1215",1215,"1987-04-29",541.055294424772
"1216",1216,"1987-04-30",503.563158982433
"1217",1217,"1987-05-01",474.177316159206
"1218",1218,"1987-05-02",446.651416133609
"1219",1219,"1987-05-03",422.468493865328
"1220",1220,"1987-05-04",652.364864965745
"1221",1221,"1987-05-05",544.999545779623
"1222",1222,"1987-05-06",440.378348385296
"1223",1223,"1987-05-07",388.323364525051
"1224",1224,"1987-05-08",354.919247539699
"1225",1225,"1987-05-09",330.743956595212
"1226",1226,"1987-05-10",310.71198089219
"1227",1227,"1987-05-11",292.823659899375
"1228",1228,"1987-05-12",276.310838523898
"1229",1229,"1987-05-13",264.589391424603
"1230",1230,"1987-05-14",255.441954222131
"1231",1231,"1987-05-15",244.977375135905
"1232",1232,"1987-05-16",232.291414165165
"1233",1233,"1987-05-17",219.40602711424
"1234",1234,"1987-05-18",208.732109722109
"1235",1235,"1987-05-19",197.025646667721
"1236",1236,"1987-05-20",207.484375147995
"1237",1237,"1987-05-21",195.375742363126
"1238",1238,"1987-05-22",180.759075529637
"1239",1239,"1987-05-23",174.388060434898
"1240",1240,"1987-05-24",167.52299757685
"1241",1241,"1987-05-25",168.879440185754
"1242",1242,"1987-05-26",159.581090725589
"1243",1243,"1987-05-27",148.044496809761
"1244",1244,"1987-05-28",139.588699442488
"1245",1245,"1987-05-29",131.568401781899
"1246",1246,"1987-05-30",125.076110222811
"1247",1247,"1987-05-31",130.032621274008
"1248",1248,"1987-06-01",121.858038417995
"1249",1249,"1987-06-02",126.320388243099
"1250",1250,"1987-06-03",270.567814701443
"1251",1251,"1987-06-04",648.461769872271
"1252",1252,"1987-06-05",533.166043682492
"1253",1253,"1987-06-06",312.964850123356
"1254",1254,"1987-06-07",208.088430184453
"1255",1255,"1987-06-08",158.983104952311
"1256",1256,"1987-06-09",135.809048126463
"1257",1257,"1987-06-10",217.333310969684
"1258",1258,"1987-06-11",200.667744134884
"1259",1259,"1987-06-12",151.531289867577
"1260",1260,"1987-06-13",128.064655599499
"1261",1261,"1987-06-14",112.882142474355
"1262",1262,"1987-06-15",102.527984658011
"1263",1263,"1987-06-16",94.7517530926208
"1264",1264,"1987-06-17",88.6216269687725
"1265",1265,"1987-06-18",83.1905927624668
"1266",1266,"1987-06-19",89.1357352244285
"1267",1267,"1987-06-20",97.7911320750845
"1268",1268,"1987-06-21",99.1768191378656
"1269",1269,"1987-06-22",100.309412521396
"1270",1270,"1987-06-23",115.995669504218
"1271",1271,"1987-06-24",103.096752708347
"1272",1272,"1987-06-25",88.3955666484362
"1273",1273,"1987-06-26",159.584842207028
"1274",1274,"1987-06-27",159.719408034539
"1275",1275,"1987-06-28",124.973628549638
"1276",1276,"1987-06-29",102.7036951561
"1277",1277,"1987-06-30",89.0461740708813
"1278",1278,"1987-07-01",81.2044230947976
"1279",1279,"1987-07-02",132.183014776129
"1280",1280,"1987-07-03",123.177449532207
"1281",1281,"1987-07-04",138.653922827996
"1282",1282,"1987-07-05",132.681051866702
"1283",1283,"1987-07-06",175.999360974804
"1284",1284,"1987-07-07",163.918306780252
"1285",1285,"1987-07-08",129.373723863831
"1286",1286,"1987-07-09",124.827482701888
"1287",1287,"1987-07-10",169.55745273986
"1288",1288,"1987-07-11",240.775382569397
"1289",1289,"1987-07-12",387.844519867209
"1290",1290,"1987-07-13",394.234995808148
"1291",1291,"1987-07-14",355.43252680364
"1292",1292,"1987-07-15",332.64715329144
"1293",1293,"1987-07-16",240.301963050976
"1294",1294,"1987-07-17",189.899923874419
"1295",1295,"1987-07-18",165.430279564486
"1296",1296,"1987-07-19",149.398959857357
"1297",1297,"1987-07-20",136.675026439844
"1298",1298,"1987-07-21",125.989064145166
"1299",1299,"1987-07-22",116.38588764338
"1300",1300,"1987-07-23",107.505688490053
"1301",1301,"1987-07-24",99.0769073097666
"1302",1302,"1987-07-25",91.0281029731216
"1303",1303,"1987-07-26",83.6062573495362
"1304",1304,"1987-07-27",82.6795595373021
"1305",1305,"1987-07-28",80.4197888649065
"1306",1306,"1987-07-29",74.3415158229246
"1307",1307,"1987-07-30",66.896234258511
"1308",1308,"1987-07-31",60.3324138600895
"1309",1309,"1987-08-01",54.2263537648194
"1310",1310,"1987-08-02",48.3775746372355
"1311",1311,"1987-08-03",42.7377175450318
"1312",1312,"1987-08-04",37.8657040259513
"1313",1313,"1987-08-05",32.7090576727673
"1314",1314,"1987-08-06",28.0803398766684
"1315",1315,"1987-08-07",23.8202494494565
"1316",1316,"1987-08-08",22.6529247726721
"1317",1317,"1987-08-09",33.7419387573301
"1318",1318,"1987-08-10",52.747518445661
"1319",1319,"1987-08-11",49.1403944634955
"1320",1320,"1987-08-12",41.16303240071
"1321",1321,"1987-08-13",35.8574313543353
"1322",1322,"1987-08-14",31.9555323970691
"1323",1323,"1987-08-15",28.8938251790929
"1324",1324,"1987-08-16",26.2481588483515
"1325",1325,"1987-08-17",23.8912955993041
"1326",1326,"1987-08-18",21.7773353372287
"1327",1327,"1987-08-19",19.7926362339485
"1328",1328,"1987-08-20",17.9993367360884
"1329",1329,"1987-08-21",16.3664245281861
"1330",1330,"1987-08-22",15.5310195722276
"1331",1331,"1987-08-23",52.3305366819707
"1332",1332,"1987-08-24",45.1690256445905
"1333",1333,"1987-08-25",32.6070193237206
"1334",1334,"1987-08-26",23.9538958780261
"1335",1335,"1987-08-27",19.1919502531343
"1336",1336,"1987-08-28",55.3780344017606
"1337",1337,"1987-08-29",111.004396229121
"1338",1338,"1987-08-30",85.4666999682467
"1339",1339,"1987-08-31",63.3036719906398
"1340",1340,"1987-09-01",49.89397464298
"1341",1341,"1987-09-02",41.8961701964706
"1342",1342,"1987-09-03",36.4554303317479
"1343",1343,"1987-09-04",32.0229867150003
"1344",1344,"1987-09-05",28.8240849377336
"1345",1345,"1987-09-06",33.9393692941126
"1346",1346,"1987-09-07",52.3802163704835
"1347",1347,"1987-09-08",119.30692349585
"1348",1348,"1987-09-09",115.861175545713
"1349",1349,"1987-09-10",92.4359631190626
"1350",1350,"1987-09-11",76.965890142672
"1351",1351,"1987-09-12",97.8617382131829
"1352",1352,"1987-09-13",123.732755511935
"1353",1353,"1987-09-14",121.584583798157
"1354",1354,"1987-09-15",115.37918068608
"1355",1355,"1987-09-16",97.1584627834161
"1356",1356,"1987-09-17",85.0546109284997
"1357",1357,"1987-09-18",76.850590174774
"1358",1358,"1987-09-19",83.5682437173615
"1359",1359,"1987-09-20",184.113477509505
"1360",1360,"1987-09-21",148.118876819355
"1361",1361,"1987-09-22",113.94786032367
"1362",1362,"1987-09-23",93.815787662426
"1363",1363,"1987-09-24",82.3955576429907
"1364",1364,"1987-09-25",75.028676890579
"1365",1365,"1987-09-26",69.3933296931904
"1366",1366,"1987-09-27",64.514455590574
"1367",1367,"1987-09-28",61.941262923249
"1368",1368,"1987-09-29",59.4005305238854
"1369",1369,"1987-09-30",79.6768618853821
"1370",1370,"1987-10-01",133.596066622086
"1371",1371,"1987-10-02",111.453794468827
"1372",1372,"1987-10-03",91.4964858581711
"1373",1373,"1987-10-04",79.9300793880486
"1374",1374,"1987-10-05",73.5638499876407
"1375",1375,"1987-10-06",68.9683977200772
"1376",1376,"1987-10-07",79.0201053951633
"1377",1377,"1987-10-08",103.597333099601
"1378",1378,"1987-10-09",90.4437294718842
"1379",1379,"1987-10-10",78.5649794452537
"1380",1380,"1987-10-11",71.1625963164944
"1381",1381,"1987-10-12",66.3730954089259
"1382",1382,"1987-10-13",62.5252467235621
"1383",1383,"1987-10-14",59.0928671698051
