"","X","date","mod.flow"
"6006",6006,"2000-06-10",40.7476126724276
"6007",6007,"2000-06-11",36.9257067520909
"6008",6008,"2000-06-12",34.0094994431046
"6009",6009,"2000-06-13",31.5820972362116
"6010",6010,"2000-06-14",29.4822163266532
"6011",6011,"2000-06-15",28.7890618376612
"6012",6012,"2000-06-16",37.8858206925849
"6013",6013,"2000-06-17",45.8183668264067
"6014",6014,"2000-06-18",49.1984556510914
"6015",6015,"2000-06-19",59.3445318784449
"6016",6016,"2000-06-20",61.6572220618702
"6017",6017,"2000-06-21",58.4894189134563
"6018",6018,"2000-06-22",56.2955116801901
"6019",6019,"2000-06-23",53.3548528464541
"6020",6020,"2000-06-24",50.4169824746868
"6021",6021,"2000-06-25",47.1493910695055
"6022",6022,"2000-06-26",44.2038282033606
"6023",6023,"2000-06-27",41.5233530838551
"6024",6024,"2000-06-28",41.7154228280516
"6025",6025,"2000-06-29",125.524651907992
"6026",6026,"2000-06-30",141.383424054082
"6027",6027,"2000-07-01",108.763329809592
"6028",6028,"2000-07-02",89.8349831766159
"6029",6029,"2000-07-03",77.6957380924657
"6030",6030,"2000-07-04",70.4434223635494
"6031",6031,"2000-07-05",65.3223781411956
"6032",6032,"2000-07-06",182.886930896399
"6033",6033,"2000-07-07",148.972576044617
"6034",6034,"2000-07-08",107.493019151468
"6035",6035,"2000-07-09",85.9138261692838
"6036",6036,"2000-07-10",72.5769291600482
"6037",6037,"2000-07-11",65.9684245866252
"6038",6038,"2000-07-12",61.9755803256465
"6039",6039,"2000-07-13",135.188298003134
"6040",6040,"2000-07-14",119.940752119535
"6041",6041,"2000-07-15",92.9954469744274
"6042",6042,"2000-07-16",76.1234203399175
"6043",6043,"2000-07-17",65.4516795577258
"6044",6044,"2000-07-18",58.9776186672744
"6045",6045,"2000-07-19",54.2855738155564
"6046",6046,"2000-07-20",51.0667467836994
"6047",6047,"2000-07-21",47.4158906148284
"6048",6048,"2000-07-22",44.2851039268465
"6049",6049,"2000-07-23",41.4470603907054
"6050",6050,"2000-07-24",46.4879994342637
"6051",6051,"2000-07-25",53.2365713861682
"6052",6052,"2000-07-26",53.9251890679107
"6053",6053,"2000-07-27",50.84551163397
"6054",6054,"2000-07-28",47.3764068820985
"6055",6055,"2000-07-29",46.9100981148787
"6056",6056,"2000-07-30",52.8686814068937
"6057",6057,"2000-07-31",57.2682257522647
"6058",6058,"2000-08-01",63.5951240615436
"6059",6059,"2000-08-02",75.8284674795742
"6060",6060,"2000-08-03",74.5255335462141
"6061",6061,"2000-08-04",97.2483744136951
"6062",6062,"2000-08-05",130.017986828582
"6063",6063,"2000-08-06",110.882989951853
"6064",6064,"2000-08-07",91.9076368044645
"6065",6065,"2000-08-08",78.681469166605
"6066",6066,"2000-08-09",81.6934748454707
"6067",6067,"2000-08-10",340.064165072746
"6068",6068,"2000-08-11",214.738993175683
"6069",6069,"2000-08-12",142.845496556574
"6070",6070,"2000-08-13",106.903646632759
"6071",6071,"2000-08-14",88.7429245627608
"6072",6072,"2000-08-15",77.2302744603881
"6073",6073,"2000-08-16",69.4739867231007
"6074",6074,"2000-08-17",63.7666921319769
"6075",6075,"2000-08-18",59.5541537530794
"6076",6076,"2000-08-19",56.5125827482914
"6077",6077,"2000-08-20",53.0374117330342
"6078",6078,"2000-08-21",50.1346872108787
"6079",6079,"2000-08-22",46.8696460386752
"6080",6080,"2000-08-23",43.8277635796813
"6081",6081,"2000-08-24",49.2384481891577
"6082",6082,"2000-08-25",59.294087096343
"6083",6083,"2000-08-26",68.7971666953666
"6084",6084,"2000-08-27",65.3459782892157
"6085",6085,"2000-08-28",63.8916164865715
"6086",6086,"2000-08-29",59.7921343408385
"6087",6087,"2000-08-30",55.0250320101624
"6088",6088,"2000-08-31",50.9266537884926
"6089",6089,"2000-09-01",47.5132159300924
"6090",6090,"2000-09-02",45.0184933926901
"6091",6091,"2000-09-03",42.3797007689517
"6092",6092,"2000-09-04",40.0480934380608
"6093",6093,"2000-09-05",38.083311583199
"6094",6094,"2000-09-06",36.1665149014796
"6095",6095,"2000-09-07",33.8474417067091
"6096",6096,"2000-09-08",31.6887606015662
"6097",6097,"2000-09-09",29.7833214108558
"6098",6098,"2000-09-10",28.495295004977
"6099",6099,"2000-09-11",26.7940897116306
"6100",6100,"2000-09-12",25.1701620571268
"6101",6101,"2000-09-13",23.6070338674043
"6102",6102,"2000-09-14",22.1282280621821
"6103",6103,"2000-09-15",20.7354631450964
"6104",6104,"2000-09-16",19.5043608184783
"6105",6105,"2000-09-17",18.3778243409946
"6106",6106,"2000-09-18",17.2744958704384
"6107",6107,"2000-09-19",16.502924093267
"6108",6108,"2000-09-20",15.3808679916205
"6109",6109,"2000-09-21",20.7442868036802
"6110",6110,"2000-09-22",25.9503084948841
"6111",6111,"2000-09-23",26.6820244237462
"6112",6112,"2000-09-24",25.7258659960341
"6113",6113,"2000-09-25",24.6495623185955
"6114",6114,"2000-09-26",39.3084672197187
"6115",6115,"2000-09-27",39.4686369414493
"6116",6116,"2000-09-28",33.1113636442962
"6117",6117,"2000-09-29",28.4113879482096
"6118",6118,"2000-09-30",25.6100934068653
"6119",6119,"2000-10-01",23.3227803685516
"6120",6120,"2000-10-02",21.4585288387394
"6121",6121,"2000-10-03",19.8963275953381
"6122",6122,"2000-10-04",18.5184555798489
"6123",6123,"2000-10-05",17.2740676612386
"6124",6124,"2000-10-06",16.1633459597527
"6125",6125,"2000-10-07",15.1938748309888
"6126",6126,"2000-10-08",14.3390768040001
"6127",6127,"2000-10-09",13.4922116229229
"6128",6128,"2000-10-10",12.6919804827198
"6129",6129,"2000-10-11",11.9187013757654
"6130",6130,"2000-10-12",11.177237404175
"6131",6131,"2000-10-13",10.4622364712349
"6132",6132,"2000-10-14",9.79043320260941
"6133",6133,"2000-10-15",9.22029380744549
"6134",6134,"2000-10-16",8.82886379299063
"6135",6135,"2000-10-17",8.40686509978341
"6136",6136,"2000-10-18",7.97870063322882
"6137",6137,"2000-10-19",7.52041860999931
"6138",6138,"2000-10-20",7.08023639331577
"6139",6139,"2000-10-21",6.66376669440158
"6140",6140,"2000-10-22",6.25718692442202
"6141",6141,"2000-10-23",5.8553940759157
"6142",6142,"2000-10-24",5.48083740716259
"6143",6143,"2000-10-25",5.13538194987077
"6144",6144,"2000-10-26",5.46476787356311
"6145",6145,"2000-10-27",6.62836156733075
"6146",6146,"2000-10-28",7.12167029038506
"6147",6147,"2000-10-29",7.22283977113226
"6148",6148,"2000-10-30",7.11013659300948
"6149",6149,"2000-10-31",6.87633263055345
"6150",6150,"2000-11-01",6.57628248201915
"6151",6151,"2000-11-02",6.24055761873995
"6152",6152,"2000-11-03",5.88782106179668
"6153",6153,"2000-11-04",5.5314344537485
"6154",6154,"2000-11-05",5.19717583969288
"6155",6155,"2000-11-06",4.8852914124426
"6156",6156,"2000-11-07",4.60426146109196
"6157",6157,"2000-11-08",4.44259913379952
"6158",6158,"2000-11-09",5.06905189409955
"6159",6159,"2000-11-10",39.3355160641231
"6160",6160,"2000-11-11",45.1460859150071
"6161",6161,"2000-11-12",32.4850661563405
"6162",6162,"2000-11-13",24.9127853632522
"6163",6163,"2000-11-14",20.4323973050141
"6164",6164,"2000-11-15",17.3567734241701
"6165",6165,"2000-11-16",15.4528722856433
"6166",6166,"2000-11-17",14.5009679535355
"6167",6167,"2000-11-18",13.4573082826797
"6168",6168,"2000-11-19",12.6825933015551
"6169",6169,"2000-11-20",12.0459384477432
"6170",6170,"2000-11-21",11.4909139494935
"6171",6171,"2000-11-22",10.9895332203523
"6172",6172,"2000-11-23",10.5165502762698
"6173",6173,"2000-11-24",10.0584887368653
"6174",6174,"2000-11-25",10.242539597035
"6175",6175,"2000-11-26",13.8673131474738
"6176",6176,"2000-11-27",23.2048422308676
"6177",6177,"2000-11-28",27.8599217446875
"6178",6178,"2000-11-29",28.9570068631992
"6179",6179,"2000-11-30",28.3828182764873
"6180",6180,"2000-12-01",27.0697467799664
"6181",6181,"2000-12-02",25.6827051414564
"6182",6182,"2000-12-03",24.4472906089456
"6183",6183,"2000-12-04",23.2557239291334
"6184",6184,"2000-12-05",21.9516907907133
"6185",6185,"2000-12-06",20.7073505915096
"6186",6186,"2000-12-07",19.5667781501209
"6187",6187,"2000-12-08",18.4997594087795
"6188",6188,"2000-12-09",17.8468962877181
"6189",6189,"2000-12-10",18.5389628851574
"6190",6190,"2000-12-11",18.4015437144269
"6191",6191,"2000-12-12",19.6400041819515
"6192",6192,"2000-12-13",22.1178583301177
"6193",6193,"2000-12-14",24.775850903717
"6194",6194,"2000-12-15",29.1330631996833
"6195",6195,"2000-12-16",36.8453373847459
"6196",6196,"2000-12-17",98.9538966420207
"6197",6197,"2000-12-18",119.345702720739
"6198",6198,"2000-12-19",102.797569927207
"6199",6199,"2000-12-20",90.8074351776423
"6200",6200,"2000-12-21",81.2966712769548
"6201",6201,"2000-12-22",74.9389123308556
"6202",6202,"2000-12-23",70.0926523830939
"6203",6203,"2000-12-24",66.0491979681957
"6204",6204,"2000-12-25",62.4636908973641
"6205",6205,"2000-12-26",59.3673942133521
"6206",6206,"2000-12-27",56.3648898489766
"6207",6207,"2000-12-28",53.4456706211239
"6208",6208,"2000-12-29",50.8744942184653
"6209",6209,"2000-12-30",48.5104200956922
"6210",6210,"2000-12-31",45.8950642295324
"6211",6211,"2001-01-01",43.3062015728888
"6212",6212,"2001-01-02",40.9636286097479
"6213",6213,"2001-01-03",38.6955105905417
"6214",6214,"2001-01-04",36.5948454794648
"6215",6215,"2001-01-05",34.624237380001
"6216",6216,"2001-01-06",32.7345432994923
"6217",6217,"2001-01-07",32.2537016462473
"6218",6218,"2001-01-08",36.5218647299215
"6219",6219,"2001-01-09",39.2254578373365
"6220",6220,"2001-01-10",37.4765154411784
"6221",6221,"2001-01-11",34.8412548349835
"6222",6222,"2001-01-12",32.9134231879682
"6223",6223,"2001-01-13",32.1575159853619
"6224",6224,"2001-01-14",36.427443149369
"6225",6225,"2001-01-15",42.0695596962332
"6226",6226,"2001-01-16",49.9481414984595
"6227",6227,"2001-01-17",52.6135495569199
"6228",6228,"2001-01-18",50.4223980853507
"6229",6229,"2001-01-19",76.4266720058727
"6230",6230,"2001-01-20",134.340606578052
"6231",6231,"2001-01-21",151.614997218754
"6232",6232,"2001-01-22",135.528164994089
"6233",6233,"2001-01-23",122.010906974732
"6234",6234,"2001-01-24",112.452704594388
"6235",6235,"2001-01-25",105.091706568407
"6236",6236,"2001-01-26",99.4367364855451
"6237",6237,"2001-01-27",94.6008389795929
"6238",6238,"2001-01-28",89.9676024203814
"6239",6239,"2001-01-29",85.0444499366983
"6240",6240,"2001-01-30",92.7901595999503
"6241",6241,"2001-01-31",95.2059748744742
"6242",6242,"2001-02-01",91.3339603858829
"6243",6243,"2001-02-02",85.8377950379737
"6244",6244,"2001-02-03",80.5032951895756
"6245",6245,"2001-02-04",75.7470221643927
"6246",6246,"2001-02-05",71.4427000722285
"6247",6247,"2001-02-06",67.4653460851997
"6248",6248,"2001-02-07",63.7146729472508
"6249",6249,"2001-02-08",60.3137567115459
"6250",6250,"2001-02-09",57.1017117190479
"6251",6251,"2001-02-10",59.5112269378647
"6252",6252,"2001-02-11",58.8725970158804
"6253",6253,"2001-02-12",55.5738442533882
"6254",6254,"2001-02-13",51.994324710182
"6255",6255,"2001-02-14",50.4603344539325
"6256",6256,"2001-02-15",109.792448981501
"6257",6257,"2001-02-16",136.384536254035
"6258",6258,"2001-02-17",158.220461564334
"6259",6259,"2001-02-18",157.288022646179
"6260",6260,"2001-02-19",137.083588503718
"6261",6261,"2001-02-20",122.411679018163
"6262",6262,"2001-02-21",113.884934166524
"6263",6263,"2001-02-22",118.274201687726
"6264",6264,"2001-02-23",127.626218772165
"6265",6265,"2001-02-24",129.688262911333
"6266",6266,"2001-02-25",124.982476377988
"6267",6267,"2001-02-26",150.415362798108
"6268",6268,"2001-02-27",160.920775075497
"6269",6269,"2001-02-28",136.687017396522
"6270",6270,"2001-03-01",119.649327248441
"6271",6271,"2001-03-02",108.797251975312
"6272",6272,"2001-03-03",101.256886889324
"6273",6273,"2001-03-04",95.806000477185
"6274",6274,"2001-03-05",110.653262769467
"6275",6275,"2001-03-06",126.336599264108
"6276",6276,"2001-03-07",118.119651693711
"6277",6277,"2001-03-08",108.791489472543
"6278",6278,"2001-03-09",102.711740567377
"6279",6279,"2001-03-10",100.612476904435
"6280",6280,"2001-03-11",95.7682755512013
"6281",6281,"2001-03-12",90.8973817214861
"6282",6282,"2001-03-13",123.115944198334
"6283",6283,"2001-03-14",141.855733497603
"6284",6284,"2001-03-15",118.568296057543
"6285",6285,"2001-03-16",112.25232173632
"6286",6286,"2001-03-17",108.28523285662
"6287",6287,"2001-03-18",97.5426606694727
"6288",6288,"2001-03-19",89.3936786171362
"6289",6289,"2001-03-20",83.0564342061003
"6290",6290,"2001-03-21",88.9729765900279
"6291",6291,"2001-03-22",119.187451430069
"6292",6292,"2001-03-23",127.648943898024
"6293",6293,"2001-03-24",127.282178740534
"6294",6294,"2001-03-25",119.555036761392
"6295",6295,"2001-03-26",111.538172972156
"6296",6296,"2001-03-27",104.683643115614
"6297",6297,"2001-03-28",99.1274290227111
"6298",6298,"2001-03-29",93.7236457385058
"6299",6299,"2001-03-30",175.53245887865
"6300",6300,"2001-03-31",349.88118949292
"6301",6301,"2001-04-01",248.034550048843
"6302",6302,"2001-04-02",182.542673377208
"6303",6303,"2001-04-03",198.399721055366
"6304",6304,"2001-04-04",246.845604170264
"6305",6305,"2001-04-05",293.161586401964
"6306",6306,"2001-04-06",222.976624726631
"6307",6307,"2001-04-07",180.162597165271
"6308",6308,"2001-04-08",157.06940650789
"6309",6309,"2001-04-09",142.58994842095
"6310",6310,"2001-04-10",131.410957082803
"6311",6311,"2001-04-11",122.218848178422
"6312",6312,"2001-04-12",114.240954597576
"6313",6313,"2001-04-13",121.917864774924
"6314",6314,"2001-04-14",125.150143108383
"6315",6315,"2001-04-15",115.260228497143
"6316",6316,"2001-04-16",106.22754782096
"6317",6317,"2001-04-17",99.7867403035774
"6318",6318,"2001-04-18",93.5965548724372
"6319",6319,"2001-04-19",87.6827067065408
"6320",6320,"2001-04-20",82.2322729708257
"6321",6321,"2001-04-21",77.1421413094516
"6322",6322,"2001-04-22",72.3207027433507
"6323",6323,"2001-04-23",67.8161843550754
"6324",6324,"2001-04-24",63.6190054792912
"6325",6325,"2001-04-25",60.1070283622411
"6326",6326,"2001-04-26",56.6736662676678
"6327",6327,"2001-04-27",53.2908792269075
"6328",6328,"2001-04-28",50.0324516216183
"6329",6329,"2001-04-29",46.9453662048215
"6330",6330,"2001-04-30",44.0600777084856
"6331",6331,"2001-05-01",41.37429841939
"6332",6332,"2001-05-02",39.0236003412104
"6333",6333,"2001-05-03",37.9800314204146
"6334",6334,"2001-05-04",35.7997272783089
"6335",6335,"2001-05-05",34.4372962040286
"6336",6336,"2001-05-06",34.3651168531401
"6337",6337,"2001-05-07",32.7236123085569
"6338",6338,"2001-05-08",30.7706307344136
"6339",6339,"2001-05-09",29.2416119529927
"6340",6340,"2001-05-10",27.6144057811546
"6341",6341,"2001-05-11",25.9991036223953
"6342",6342,"2001-05-12",24.3813324570036
"6343",6343,"2001-05-13",23.0053985804625
"6344",6344,"2001-05-14",21.6474960299679
"6345",6345,"2001-05-15",20.2733966356397
"6346",6346,"2001-05-16",18.9358427190155
"6347",6347,"2001-05-17",44.4642158632259
"6348",6348,"2001-05-18",57.6767887488472
"6349",6349,"2001-05-19",47.703528773294
"6350",6350,"2001-05-20",38.8081379439644
"6351",6351,"2001-05-21",33.1854575693672
"6352",6352,"2001-05-22",72.0850748861888
"6353",6353,"2001-05-23",128.212393929302
"6354",6354,"2001-05-24",210.784513583236
"6355",6355,"2001-05-25",227.181765664804
"6356",6356,"2001-05-26",246.648017845879
"6357",6357,"2001-05-27",190.181671955699
"6358",6358,"2001-05-28",148.930430557169
"6359",6359,"2001-05-29",135.860428037517
"6360",6360,"2001-05-30",125.90248844676
"6361",6361,"2001-05-31",113.076171396389
"6362",6362,"2001-06-01",104.020502182215
"6363",6363,"2001-06-02",98.4610481205873
"6364",6364,"2001-06-03",112.489267390229
"6365",6365,"2001-06-04",106.701000609361
"6366",6366,"2001-06-05",97.168158328243
"6367",6367,"2001-06-06",89.915770498404
"6368",6368,"2001-06-07",83.7651512413816
"6369",6369,"2001-06-08",79.2137155308782
"6370",6370,"2001-06-09",74.7429149643956
"6371",6371,"2001-06-10",70.1681245847845
"6372",6372,"2001-06-11",65.9309953545869
"6373",6373,"2001-06-12",61.9455810783123
"6374",6374,"2001-06-13",58.3619486768452
"6375",6375,"2001-06-14",54.9513731812124
"6376",6376,"2001-06-15",51.6446377510258
"6377",6377,"2001-06-16",48.3650577940432
"6378",6378,"2001-06-17",45.3707314318246
"6379",6379,"2001-06-18",42.5737422144935
"6380",6380,"2001-06-19",39.8970065974187
"6381",6381,"2001-06-20",37.3596099383439
"6382",6382,"2001-06-21",35.0379500946132
"6383",6383,"2001-06-22",33.2055756880018
"6384",6384,"2001-06-23",58.1736162822863
"6385",6385,"2001-06-24",61.740199001106
"6386",6386,"2001-06-25",51.419037452827
"6387",6387,"2001-06-26",56.343211378852
"6388",6388,"2001-06-27",73.8304482337372
"6389",6389,"2001-06-28",67.254924878995
"6390",6390,"2001-06-29",58.4465033865407
"6391",6391,"2001-06-30",52.076608308876
"6392",6392,"2001-07-01",50.0954732226188
"6393",6393,"2001-07-02",50.6824173806391
"6394",6394,"2001-07-03",49.3934680668168
"6395",6395,"2001-07-04",46.3310542688734
"6396",6396,"2001-07-05",43.344877534293
"6397",6397,"2001-07-06",63.8475350129684
"6398",6398,"2001-07-07",62.7060716177407
"6399",6399,"2001-07-08",52.407451799532
"6400",6400,"2001-07-09",103.086291616181
"6401",6401,"2001-07-10",126.052951960531
"6402",6402,"2001-07-11",90.6121477337767
"6403",6403,"2001-07-12",68.3301555680575
"6404",6404,"2001-07-13",55.7079859705769
"6405",6405,"2001-07-14",48.1708390733009
"6406",6406,"2001-07-15",43.1242745343565
"6407",6407,"2001-07-16",39.4501157364956
"6408",6408,"2001-07-17",36.5146472717746
"6409",6409,"2001-07-18",34.0042513973848
"6410",6410,"2001-07-19",31.9032950491987
"6411",6411,"2001-07-20",31.6067342339172
"6412",6412,"2001-07-21",31.1084017518998
"6413",6413,"2001-07-22",29.4508751480985
"6414",6414,"2001-07-23",27.9163144067218
"6415",6415,"2001-07-24",26.3024575787931
"6416",6416,"2001-07-25",24.8667008845748
"6417",6417,"2001-07-26",24.2829743657235
"6418",6418,"2001-07-27",42.9488911095673
"6419",6419,"2001-07-28",85.4702130039027
"6420",6420,"2001-07-29",485.498465994176
"6421",6421,"2001-07-30",705.965188340202
"6422",6422,"2001-07-31",500.314877904394
"6423",6423,"2001-08-01",307.47418053858
"6424",6424,"2001-08-02",210.755671953751
"6425",6425,"2001-08-03",164.082234361134
"6426",6426,"2001-08-04",140.763372857465
"6427",6427,"2001-08-05",125.393598359887
"6428",6428,"2001-08-06",114.222044306782
"6429",6429,"2001-08-07",105.73814364747
"6430",6430,"2001-08-08",99.2389363187265
"6431",6431,"2001-08-09",93.1863912515048
"6432",6432,"2001-08-10",87.3342376484816
"6433",6433,"2001-08-11",81.8957496658311
"6434",6434,"2001-08-12",87.3555531990328
"6435",6435,"2001-08-13",156.649478135126
"6436",6436,"2001-08-14",149.599574511244
"6437",6437,"2001-08-15",123.531604913401
"6438",6438,"2001-08-16",105.204121637273
"6439",6439,"2001-08-17",94.82881894099
"6440",6440,"2001-08-18",86.9761915550904
"6441",6441,"2001-08-19",80.6246783759956
"6442",6442,"2001-08-20",75.191211241248
"6443",6443,"2001-08-21",70.2457864089644
"6444",6444,"2001-08-22",66.037045461286
"6445",6445,"2001-08-23",61.9838550925758
"6446",6446,"2001-08-24",77.2371781905358
"6447",6447,"2001-08-25",81.7562550714783
"6448",6448,"2001-08-26",75.0671355358395
"6449",6449,"2001-08-27",68.9012877834986
"6450",6450,"2001-08-28",64.1506570827962
"6451",6451,"2001-08-29",60.2691876681205
"6452",6452,"2001-08-30",56.3897268648561
"6453",6453,"2001-08-31",55.2487553500786
"6454",6454,"2001-09-01",83.8940191852084
"6455",6455,"2001-09-02",93.9068919955353
"6456",6456,"2001-09-03",88.3679154429461
"6457",6457,"2001-09-04",84.9432053078431
"6458",6458,"2001-09-05",87.4940193532056
"6459",6459,"2001-09-06",80.3925732899544
"6460",6460,"2001-09-07",73.3618170061069
"6461",6461,"2001-09-08",67.7182950584385
"6462",6462,"2001-09-09",63.0289035872248
"6463",6463,"2001-09-10",66.0181541473375
"6464",6464,"2001-09-11",72.1900836813244
"6465",6465,"2001-09-12",66.8979774411218
"6466",6466,"2001-09-13",61.05081467294
"6467",6467,"2001-09-14",56.5273277877902
"6468",6468,"2001-09-15",52.6605606189182
"6469",6469,"2001-09-16",49.2555236044889
"6470",6470,"2001-09-17",46.1409248466681
"6471",6471,"2001-09-18",43.2554931769876
"6472",6472,"2001-09-19",40.5679297114623
"6473",6473,"2001-09-20",41.0784845376023
"6474",6474,"2001-09-21",42.0880235673157
"6475",6475,"2001-09-22",40.0437990847216
"6476",6476,"2001-09-23",37.611560504631
"6477",6477,"2001-09-24",35.4277347913219
"6478",6478,"2001-09-25",41.6091972208199
"6479",6479,"2001-09-26",41.0171168110703
"6480",6480,"2001-09-27",37.5489098495424
"6481",6481,"2001-09-28",34.3812741450726
"6482",6482,"2001-09-29",31.8068195679133
"6483",6483,"2001-09-30",29.6535759643654
"6484",6484,"2001-10-01",28.0531629814085
"6485",6485,"2001-10-02",26.5021904849312
"6486",6486,"2001-10-03",24.9215534374242
"6487",6487,"2001-10-04",23.3929886079702
"6488",6488,"2001-10-05",21.9531093654012
"6489",6489,"2001-10-06",22.0498302449322
"6490",6490,"2001-10-07",22.675698883396
"6491",6491,"2001-10-08",22.0528016489384
"6492",6492,"2001-10-09",20.9572277659675
"6493",6493,"2001-10-10",19.7595815077192
"6494",6494,"2001-10-11",18.5792950654067
"6495",6495,"2001-10-12",17.4150718979645
"6496",6496,"2001-10-13",16.3970401196778
"6497",6497,"2001-10-14",15.4322192760718
"6498",6498,"2001-10-15",20.5420703305668
"6499",6499,"2001-10-16",22.3654452301865
"6500",6500,"2001-10-17",20.974684175259
"6501",6501,"2001-10-18",19.1550739662533
"6502",6502,"2001-10-19",17.5228084936953
"6503",6503,"2001-10-20",16.1479574720785
"6504",6504,"2001-10-21",14.9785829833555
"6505",6505,"2001-10-22",13.943810213792
"6506",6506,"2001-10-23",13.0138269166357
"6507",6507,"2001-10-24",12.1724597074478
"6508",6508,"2001-10-25",12.3442233840896
"6509",6509,"2001-10-26",12.2499974268873
"6510",6510,"2001-10-27",11.8084076555982
"6511",6511,"2001-10-28",11.2413362270418
"6512",6512,"2001-10-29",10.6211039170003
"6513",6513,"2001-10-30",9.98454395245951
"6514",6514,"2001-10-31",9.36910436887007
"6515",6515,"2001-11-01",8.94927407322568
"6516",6516,"2001-11-02",8.54853444269069
"6517",6517,"2001-11-03",8.1042870856403
"6518",6518,"2001-11-04",7.66774941405387
"6519",6519,"2001-11-05",7.25787485525427
"6520",6520,"2001-11-06",6.83928811675706
"6521",6521,"2001-11-07",6.43804399605103
"6522",6522,"2001-11-08",6.04854919990482
"6523",6523,"2001-11-09",5.67592387443279
"6524",6524,"2001-11-10",5.32497507400902
"6525",6525,"2001-11-11",4.99301262099652
"6526",6526,"2001-11-12",4.68404479379124
"6527",6527,"2001-11-13",4.39376648416349
"6528",6528,"2001-11-14",4.11888503944881
"6529",6529,"2001-11-15",3.859149326502
"6530",6530,"2001-11-16",3.61217032730604
"6531",6531,"2001-11-17",3.37710016203369
"6532",6532,"2001-11-18",3.15304012326158
"6533",6533,"2001-11-19",2.94178016265233
"6534",6534,"2001-11-20",2.77070096077553
"6535",6535,"2001-11-21",2.59357209773228
"6536",6536,"2001-11-22",2.42962296018206
"6537",6537,"2001-11-23",2.27302180205251
"6538",6538,"2001-11-24",2.31420526576039
"6539",6539,"2001-11-25",5.75773590001919
"6540",6540,"2001-11-26",11.8984819992223
"6541",6541,"2001-11-27",15.5288730610584
"6542",6542,"2001-11-28",16.2845513415967
"6543",6543,"2001-11-29",15.9289473424035
"6544",6544,"2001-11-30",24.3464021236592
"6545",6545,"2001-12-01",34.8786726577225
"6546",6546,"2001-12-02",34.8207676106466
"6547",6547,"2001-12-03",32.4625855918107
"6548",6548,"2001-12-04",30.0980402896843
"6549",6549,"2001-12-05",28.2861826768044
"6550",6550,"2001-12-06",26.69758622891
"6551",6551,"2001-12-07",25.1080728676178
"6552",6552,"2001-12-08",23.9283285762471
"6553",6553,"2001-12-09",32.2402384765544
"6554",6554,"2001-12-10",38.5728956938908
"6555",6555,"2001-12-11",66.828244802601
"6556",6556,"2001-12-12",81.2565533525556
"6557",6557,"2001-12-13",73.869973051036
"6558",6558,"2001-12-14",87.317164759027
"6559",6559,"2001-12-15",92.6122323350208
"6560",6560,"2001-12-16",80.2890820576555
"6561",6561,"2001-12-17",70.4404031191366
"6562",6562,"2001-12-18",94.1655748550235
"6563",6563,"2001-12-19",100.521477140603
"6564",6564,"2001-12-20",88.8991778345687
"6565",6565,"2001-12-21",79.1244642383691
"6566",6566,"2001-12-22",72.2599178842874
"6567",6567,"2001-12-23",67.1032970066619
"6568",6568,"2001-12-24",63.3888738843882
"6569",6569,"2001-12-25",59.4885922696497
"6570",6570,"2001-12-26",56.1488657391091
"6571",6571,"2001-12-27",52.9568135948712
"6572",6572,"2001-12-28",49.9538846815483
"6573",6573,"2001-12-29",47.1253929370973
"6574",6574,"2001-12-30",44.4727077547154
"6575",6575,"2001-12-31",41.9857491420713
"6576",6576,"2002-01-01",39.644513572648
"6577",6577,"2002-01-02",37.4333935234181
"6578",6578,"2002-01-03",35.3427607810575
"6579",6579,"2002-01-04",33.377866048246
"6580",6580,"2002-01-05",31.5195515134008
"6581",6581,"2002-01-06",29.7640635927067
"6582",6582,"2002-01-07",29.1607908570573
"6583",6583,"2002-01-08",27.9295112300303
"6584",6584,"2002-01-09",26.5472401961327
"6585",6585,"2002-01-10",29.2774333460513
"6586",6586,"2002-01-11",47.9778466581194
"6587",6587,"2002-01-12",52.8868909105997
"6588",6588,"2002-01-13",49.5862407559364
"6589",6589,"2002-01-14",45.5615688456647
"6590",6590,"2002-01-15",42.2352219594702
"6591",6591,"2002-01-16",39.4961519613494
"6592",6592,"2002-01-17",37.1243928058702
"6593",6593,"2002-01-18",35.3044300480065
"6594",6594,"2002-01-19",34.8473659591489
"6595",6595,"2002-01-20",33.9623006242738
"6596",6596,"2002-01-21",33.3751887853509
"6597",6597,"2002-01-22",34.2691269955924
"6598",6598,"2002-01-23",41.4255811119208
"6599",6599,"2002-01-24",125.947627592145
"6600",6600,"2002-01-25",456.532917412663
"6601",6601,"2002-01-26",338.841017966971
"6602",6602,"2002-01-27",224.436555880624
"6603",6603,"2002-01-28",179.077277166872
"6604",6604,"2002-01-29",178.881833753903
"6605",6605,"2002-01-30",214.682227147735
"6606",6606,"2002-01-31",227.880481685515
"6607",6607,"2002-02-01",202.378318131675
"6608",6608,"2002-02-02",184.823668169469
"6609",6609,"2002-02-03",173.351860166891
"6610",6610,"2002-02-04",162.060963921424
"6611",6611,"2002-02-05",153.315718935281
"6612",6612,"2002-02-06",145.590248758785
"6613",6613,"2002-02-07",146.274207861823
"6614",6614,"2002-02-08",154.24829039894
"6615",6615,"2002-02-09",160.905236396474
"6616",6616,"2002-02-10",153.811735621976
"6617",6617,"2002-02-11",149.325003448876
"6618",6618,"2002-02-12",145.942367461591
"6619",6619,"2002-02-13",137.373469857458
"6620",6620,"2002-02-14",129.021534068437
