"","X","date","mod.flow"
"961",961,"1986-08-18",12.7282198277006
"962",962,"1986-08-19",23.5377039625247
"963",963,"1986-08-20",30.2033742170765
"964",964,"1986-08-21",27.348277786744
"965",965,"1986-08-22",23.6171489447169
"966",966,"1986-08-23",16.4717479467213
"967",967,"1986-08-24",90.5199499809238
"968",968,"1986-08-25",73.5971800697188
"969",969,"1986-08-26",45.118631823689
"970",970,"1986-08-27",26.5418561916981
"971",971,"1986-08-28",86.762032510206
"972",972,"1986-08-29",75.1576672259868
"973",973,"1986-08-30",52.9654339380289
"974",974,"1986-08-31",40.6197704160288
"975",975,"1986-09-01",44.6981335254238
"976",976,"1986-09-02",78.8304137512474
"977",977,"1986-09-03",100.640600277446
"978",978,"1986-09-04",97.9432400354017
"979",979,"1986-09-05",107.430469914613
"980",980,"1986-09-06",114.125753718661
"981",981,"1986-09-07",101.267372176465
"982",982,"1986-09-08",91.0510597737997
"983",983,"1986-09-09",83.220699946914
"984",984,"1986-09-10",76.7526907947971
"985",985,"1986-09-11",72.2394132157723
"986",986,"1986-09-12",100.012267895853
"987",987,"1986-09-13",94.9979735942444
"988",988,"1986-09-14",86.4642084843394
"989",989,"1986-09-15",79.113345722518
"990",990,"1986-09-16",73.2005858968829
"991",991,"1986-09-17",67.9431233005019
"992",992,"1986-09-18",65.0142933740867
"993",993,"1986-09-19",69.3490917160672
"994",994,"1986-09-20",90.3169503927717
"995",995,"1986-09-21",92.6496757341518
"996",996,"1986-09-22",82.9451355646395
"997",997,"1986-09-23",77.9478588554487
"998",998,"1986-09-24",227.559411578029
"999",999,"1986-09-25",203.187083825979
"1000",1000,"1986-09-26",146.762566705538
"1001",1001,"1986-09-27",136.374976289797
"1002",1002,"1986-09-28",271.971384068589
"1003",1003,"1986-09-29",265.502431509098
"1004",1004,"1986-09-30",194.46302968468
"1005",1005,"1986-10-01",154.907283152137
"1006",1006,"1986-10-02",131.568989237287
"1007",1007,"1986-10-03",117.886140480865
"1008",1008,"1986-10-04",115.882244180476
"1009",1009,"1986-10-05",215.991251942789
"1010",1010,"1986-10-06",209.500018983151
"1011",1011,"1986-10-07",171.904089571355
"1012",1012,"1986-10-08",146.783961889267
"1013",1013,"1986-10-09",131.90948235324
"1014",1014,"1986-10-10",122.34672038234
"1015",1015,"1986-10-11",115.636045368117
"1016",1016,"1986-10-12",110.105776082118
"1017",1017,"1986-10-13",139.116707881303
"1018",1018,"1986-10-14",653.825715165762
"1019",1019,"1986-10-15",514.89472118687
"1020",1020,"1986-10-16",331.829368553673
"1021",1021,"1986-10-17",248.017418857517
"1022",1022,"1986-10-18",213.791910273263
"1023",1023,"1986-10-19",196.916289971669
"1024",1024,"1986-10-20",185.065240140436
"1025",1025,"1986-10-21",176.603605930971
"1026",1026,"1986-10-22",169.620271595143
"1027",1027,"1986-10-23",165.06698257179
"1028",1028,"1986-10-24",163.274358622418
"1029",1029,"1986-10-25",185.171313801817
"1030",1030,"1986-10-26",228.111834544309
"1031",1031,"1986-10-27",213.628696844937
"1032",1032,"1986-10-28",196.295078636368
"1033",1033,"1986-10-29",183.061747788731
"1034",1034,"1986-10-30",173.352915489255
"1035",1035,"1986-10-31",165.487158979592
"1036",1036,"1986-11-01",159.155351389526
"1037",1037,"1986-11-02",171.184639581935
"1038",1038,"1986-11-03",166.606172004852
"1039",1039,"1986-11-04",160.140861951103
"1040",1040,"1986-11-05",189.361431420475
"1041",1041,"1986-11-06",337.907219310417
"1042",1042,"1986-11-07",299.452931766945
"1043",1043,"1986-11-08",424.656308563066
"1044",1044,"1986-11-09",1380.57643332304
"1045",1045,"1986-11-10",1096.46632001885
"1046",1046,"1986-11-11",817.967951701983
"1047",1047,"1986-11-12",753.18121136572
"1048",1048,"1986-11-13",722.426672608404
"1049",1049,"1986-11-14",544.383911338009
"1050",1050,"1986-11-15",452.776861414738
"1051",1051,"1986-11-16",408.386253681429
"1052",1052,"1986-11-17",385.399559681541
"1053",1053,"1986-11-18",371.190563191753
"1054",1054,"1986-11-19",360.239082052359
"1055",1055,"1986-11-20",350.792642812617
"1056",1056,"1986-11-21",350.74592145506
"1057",1057,"1986-11-22",411.582459047538
"1058",1058,"1986-11-23",390.352209368101
"1059",1059,"1986-11-24",416.653523798639
"1060",1060,"1986-11-25",400.918806041776
"1061",1061,"1986-11-26",437.027787250467
"1062",1062,"1986-11-27",404.941614127316
"1063",1063,"1986-11-28",378.579153919685
"1064",1064,"1986-11-29",369.399017706011
"1065",1065,"1986-11-30",349.789400748067
"1066",1066,"1986-12-01",335.771175505241
"1067",1067,"1986-12-02",327.550368864168
"1068",1068,"1986-12-03",380.941832790536
"1069",1069,"1986-12-04",389.869586634012
"1070",1070,"1986-12-05",351.93464625641
"1071",1071,"1986-12-06",328.749303198518
"1072",1072,"1986-12-07",313.962589053851
"1073",1073,"1986-12-08",303.204907490922
"1074",1074,"1986-12-09",351.501175670651
"1075",1075,"1986-12-10",830.853687938973
"1076",1076,"1986-12-11",721.307349923773
"1077",1077,"1986-12-12",607.490814924471
"1078",1078,"1986-12-13",521.216212108449
"1079",1079,"1986-12-14",427.838623321658
"1080",1080,"1986-12-15",381.014120910413
"1081",1081,"1986-12-16",357.068277880128
"1082",1082,"1986-12-17",343.039822181372
"1083",1083,"1986-12-18",364.516155622258
"1084",1084,"1986-12-19",351.510785194505
"1085",1085,"1986-12-20",335.018691636898
"1086",1086,"1986-12-21",323.222938085975
"1087",1087,"1986-12-22",313.556217847676
"1088",1088,"1986-12-23",305.629101390777
"1089",1089,"1986-12-24",598.162526364095
"1090",1090,"1986-12-25",958.488492070147
"1091",1091,"1986-12-26",668.722034056645
"1092",1092,"1986-12-27",508.879662413308
"1093",1093,"1986-12-28",419.786896949039
"1094",1094,"1986-12-29",377.69824071768
"1095",1095,"1986-12-30",355.867789703084
"1096",1096,"1986-12-31",342.339959331986
"1097",1097,"1987-01-01",335.242348537687
"1098",1098,"1987-01-02",441.274454508596
"1099",1099,"1987-01-03",506.313619716335
"1100",1100,"1987-01-04",403.982473919841
"1101",1101,"1987-01-05",350.550766123115
"1102",1102,"1987-01-06",324.157953247083
"1103",1103,"1987-01-07",309.158699235227
"1104",1104,"1987-01-08",298.873847365746
"1105",1105,"1987-01-09",290.338058559753
"1106",1106,"1987-01-10",282.294603097186
"1107",1107,"1987-01-11",279.240349529513
"1108",1108,"1987-01-12",277.662989108714
"1109",1109,"1987-01-13",274.220518027285
"1110",1110,"1987-01-14",265.123437982691
"1111",1111,"1987-01-15",319.277451017807
"1112",1112,"1987-01-16",310.443071927732
"1113",1113,"1987-01-17",327.207047774679
"1114",1114,"1987-01-18",475.570742291313
"1115",1115,"1987-01-19",749.600857063128
"1116",1116,"1987-01-20",697.925609064781
"1117",1117,"1987-01-21",619.50968521166
"1118",1118,"1987-01-22",491.594221949508
"1119",1119,"1987-01-23",448.804159613577
"1120",1120,"1987-01-24",376.8920819701
"1121",1121,"1987-01-25",347.774432698357
"1122",1122,"1987-01-26",337.463085390942
"1123",1123,"1987-01-27",315.031903312918
"1124",1124,"1987-01-28",305.629719802019
"1125",1125,"1987-01-29",297.363403417523
"1126",1126,"1987-01-30",300.986189171085
"1127",1127,"1987-01-31",368.36183879944
"1128",1128,"1987-02-01",418.317411174979
"1129",1129,"1987-02-02",416.561795755492
"1130",1130,"1987-02-03",541.064541402136
"1131",1131,"1987-02-04",600.94976053481
"1132",1132,"1987-02-05",496.360125608017
"1133",1133,"1987-02-06",439.345531582026
"1134",1134,"1987-02-07",458.301077313776
"1135",1135,"1987-02-08",525.984868165861
"1136",1136,"1987-02-09",599.88016535389
"1137",1137,"1987-02-10",558.058887435976
"1138",1138,"1987-02-11",463.865704315366
"1139",1139,"1987-02-12",479.103606936256
"1140",1140,"1987-02-13",518.889882770798
"1141",1141,"1987-02-14",470.91003161527
"1142",1142,"1987-02-15",455.538515311457
"1143",1143,"1987-02-16",503.223315737744
"1144",1144,"1987-02-17",861.974631828123
"1145",1145,"1987-02-18",923.53404880437
"1146",1146,"1987-02-19",680.477512025107
"1147",1147,"1987-02-20",606.015109494215
"1148",1148,"1987-02-21",541.291503470527
"1149",1149,"1987-02-22",543.25716514722
"1150",1150,"1987-02-23",647.416766495527
"1151",1151,"1987-02-24",578.558632911602
"1152",1152,"1987-02-25",517.490701169053
"1153",1153,"1987-02-26",505.232623504544
"1154",1154,"1987-02-27",1230.72690879529
"1155",1155,"1987-02-28",1785.78731326421
"1156",1156,"1987-03-01",2604.07905951653
"1157",1157,"1987-03-02",1773.62851132534
"1158",1158,"1987-03-03",1191.15742774533
"1159",1159,"1987-03-04",900.808655384743
"1160",1160,"1987-03-05",765.386013148755
"1161",1161,"1987-03-06",702.110589020041
"1162",1162,"1987-03-07",668.390949503579
"1163",1163,"1987-03-08",643.591915851702
"1164",1164,"1987-03-09",622.015368783309
"1165",1165,"1987-03-10",603.892014966351
"1166",1166,"1987-03-11",586.422508323771
"1167",1167,"1987-03-12",570.701623497721
"1168",1168,"1987-03-13",553.704802205578
"1169",1169,"1987-03-14",537.846724514238
"1170",1170,"1987-03-15",529.152407403017
"1171",1171,"1987-03-16",688.060380380653
"1172",1172,"1987-03-17",628.163529459872
"1173",1173,"1987-03-18",562.105982052573
"1174",1174,"1987-03-19",1036.76830031161
"1175",1175,"1987-03-20",783.951732469019
"1176",1176,"1987-03-21",617.953011166204
"1177",1177,"1987-03-22",537.932805130735
"1178",1178,"1987-03-23",493.560579931246
"1179",1179,"1987-03-24",466.58771823296
"1180",1180,"1987-03-25",446.928401853407
"1181",1181,"1987-03-26",430.180423427038
"1182",1182,"1987-03-27",414.838986835612
"1183",1183,"1987-03-28",400.236891789674
"1184",1184,"1987-03-29",387.228666163367
"1185",1185,"1987-03-30",380.924108245067
"1186",1186,"1987-03-31",1107.46550019644
"1187",1187,"1987-04-01",1360.09254969748
"1188",1188,"1987-04-02",826.778742481879
"1189",1189,"1987-04-03",998.781395390899
"1190",1190,"1987-04-04",2420.63676824078
"1191",1191,"1987-04-05",2054.22743719934
"1192",1192,"1987-04-06",1685.93206732343
"1193",1193,"1987-04-07",2195.33568055231
"1194",1194,"1987-04-08",2548.55318357189
"1195",1195,"1987-04-09",1922.85549553358
"1196",1196,"1987-04-10",1374.21322943888
"1197",1197,"1987-04-11",1052.16229525403
"1198",1198,"1987-04-12",905.965897098655
"1199",1199,"1987-04-13",1058.66467786688
"1200",1200,"1987-04-14",1094.12011177972
"1201",1201,"1987-04-15",1331.01718486161
"1202",1202,"1987-04-16",3853.43219674708
"1203",1203,"1987-04-17",3504.79284569605
"1204",1204,"1987-04-18",2662.06307326137
"1205",1205,"1987-04-19",1641.99694684627
"1206",1206,"1987-04-20",1177.06167659166
"1207",1207,"1987-04-21",968.461041775231
"1208",1208,"1987-04-22",867.033170650943
"1209",1209,"1987-04-23",837.753465820806
"1210",1210,"1987-04-24",1063.34741927957
"1211",1211,"1987-04-25",1821.71692476098
"1212",1212,"1987-04-26",1378.50483380755
"1213",1213,"1987-04-27",1045.58172586825
"1214",1214,"1987-04-28",892.533299790104
"1215",1215,"1987-04-29",815.182918926057
"1216",1216,"1987-04-30",768.796743085865
"1217",1217,"1987-05-01",735.361062725478
"1218",1218,"1987-05-02",707.062853170097
"1219",1219,"1987-05-03",688.226742987312
"1220",1220,"1987-05-04",981.059943087578
"1221",1221,"1987-05-05",865.969528068958
"1222",1222,"1987-05-06",730.527783953674
"1223",1223,"1987-05-07",662.553610152101
"1224",1224,"1987-05-08",624.133845696037
"1225",1225,"1987-05-09",594.660654931726
"1226",1226,"1987-05-10",570.192240537189
"1227",1227,"1987-05-11",548.018526311476
"1228",1228,"1987-05-12",527.681304362054
"1229",1229,"1987-05-13",519.225686931983
"1230",1230,"1987-05-14",497.95860719778
"1231",1231,"1987-05-15",479.165012258521
"1232",1232,"1987-05-16",463.98608986621
"1233",1233,"1987-05-17",446.807256623728
"1234",1234,"1987-05-18",428.816833645908
"1235",1235,"1987-05-19",411.454694054732
"1236",1236,"1987-05-20",404.852959234118
"1237",1237,"1987-05-21",384.879712382007
"1238",1238,"1987-05-22",368.134697903014
"1239",1239,"1987-05-23",376.899679817206
"1240",1240,"1987-05-24",371.096595235459
"1241",1241,"1987-05-25",390.520029824057
"1242",1242,"1987-05-26",358.705254132842
"1243",1243,"1987-05-27",336.748053719444
"1244",1244,"1987-05-28",319.326584058208
"1245",1245,"1987-05-29",303.32238026734
"1246",1246,"1987-05-30",295.52038127108
"1247",1247,"1987-05-31",326.871079053384
"1248",1248,"1987-06-01",295.235040999926
"1249",1249,"1987-06-02",313.449111601862
"1250",1250,"1987-06-03",724.390826069517
"1251",1251,"1987-06-04",1779.982895917
"1252",1252,"1987-06-05",1474.72532118811
"1253",1253,"1987-06-06",792.624742020736
"1254",1254,"1987-06-07",514.440566242436
"1255",1255,"1987-06-08",378.563576621469
"1256",1256,"1987-06-09",313.295881940553
"1257",1257,"1987-06-10",518.538956725447
"1258",1258,"1987-06-11",494.850870989747
"1259",1259,"1987-06-12",355.884431650753
"1260",1260,"1987-06-13",288.737670109563
"1261",1261,"1987-06-14",254.024567250849
"1262",1262,"1987-06-15",233.100787582371
"1263",1263,"1987-06-16",219.483745516041
"1264",1264,"1987-06-17",208.847785143172
"1265",1265,"1987-06-18",197.31505168448
"1266",1266,"1987-06-19",205.867919399681
"1267",1267,"1987-06-20",215.078980864218
"1268",1268,"1987-06-21",235.12216177965
"1269",1269,"1987-06-22",243.668122709451
"1270",1270,"1987-06-23",310.891834049851
"1271",1271,"1987-06-24",248.71827128589
"1272",1272,"1987-06-25",208.810906083373
"1273",1273,"1987-06-26",323.081001614216
"1274",1274,"1987-06-27",317.262268747539
"1275",1275,"1987-06-28",239.122343858563
"1276",1276,"1987-06-29",204.046002490525
"1277",1277,"1987-06-30",181.590852767072
"1278",1278,"1987-07-01",168.670663421054
"1279",1279,"1987-07-02",300.490642166368
"1280",1280,"1987-07-03",257.806784171904
"1281",1281,"1987-07-04",258.261756471878
"1282",1282,"1987-07-05",234.380308625418
"1283",1283,"1987-07-06",397.973574252017
"1284",1284,"1987-07-07",372.598532978891
"1285",1285,"1987-07-08",260.49580872852
"1286",1286,"1987-07-09",264.226488740917
"1287",1287,"1987-07-10",294.507505734744
"1288",1288,"1987-07-11",321.324260137735
"1289",1289,"1987-07-12",401.990859944322
"1290",1290,"1987-07-13",390.412115650625
"1291",1291,"1987-07-14",429.156691965191
"1292",1292,"1987-07-15",483.837378922687
"1293",1293,"1987-07-16",325.742544128496
"1294",1294,"1987-07-17",245.27825428775
"1295",1295,"1987-07-18",210.884264536687
"1296",1296,"1987-07-19",191.057590627318
"1297",1297,"1987-07-20",175.768947681631
"1298",1298,"1987-07-21",163.469309363394
"1299",1299,"1987-07-22",152.410345264604
"1300",1300,"1987-07-23",141.692728794414
"1301",1301,"1987-07-24",130.902796575996
"1302",1302,"1987-07-25",120.035929602712
"1303",1303,"1987-07-26",109.851314481837
"1304",1304,"1987-07-27",122.228890398561
"1305",1305,"1987-07-28",119.426855064477
"1306",1306,"1987-07-29",109.185990656579
"1307",1307,"1987-07-30",97.6700352252706
"1308",1308,"1987-07-31",86.4837036996038
"1309",1309,"1987-08-01",75.6461893441848
"1310",1310,"1987-08-02",64.9085490648398
"1311",1311,"1987-08-03",54.240183589963
"1312",1312,"1987-08-04",43.8124328241703
"1313",1313,"1987-08-05",33.4471615134778
"1314",1314,"1987-08-06",23.9602425893472
"1315",1315,"1987-08-07",14.6762854831937
"1316",1316,"1987-08-08",6.86434482139013
"1317",1317,"1987-08-09",5.82519004804611
"1318",1318,"1987-08-10",8.52512702460639
"1319",1319,"1987-08-11",6.12640398644152
"1320",1320,"1987-08-12",4.10732593306477
"1321",1321,"1987-08-13",3.45850044854786
"1322",1322,"1987-08-14",3.11350925343799
"1323",1323,"1987-08-15",2.83140318535504
"1324",1324,"1987-08-16",2.55844922149806
"1325",1325,"1987-08-17",2.2857087093447
"1326",1326,"1987-08-18",2.04003287294367
"1327",1327,"1987-08-19",1.78717923415532
"1328",1328,"1987-08-20",1.55886907110239
"1329",1329,"1987-08-21",1.35610335896334
"1330",1330,"1987-08-22",2.12181029215427
"1331",1331,"1987-08-23",55.1845934997825
"1332",1332,"1987-08-24",43.3239877275649
"1333",1333,"1987-08-25",25.5487920287105
"1334",1334,"1987-08-26",12.5342186893021
"1335",1335,"1987-08-27",6.08016918886058
"1336",1336,"1987-08-28",41.4032011594617
"1337",1337,"1987-08-29",122.897277940803
"1338",1338,"1987-08-30",93.8754959787359
"1339",1339,"1987-08-31",66.7901992869052
"1340",1340,"1987-09-01",49.4847963357824
"1341",1341,"1987-09-02",38.676822536561
"1342",1342,"1987-09-03",31.2060901884038
"1343",1343,"1987-09-04",24.9611925241735
"1344",1344,"1987-09-05",21.50197140167
"1345",1345,"1987-09-06",34.4357370020394
"1346",1346,"1987-09-07",61.8244218378321
"1347",1347,"1987-09-08",120.374449519944
"1348",1348,"1987-09-09",122.992285262576
"1349",1349,"1987-09-10",95.0312462063261
"1350",1350,"1987-09-11",76.4559166210829
"1351",1351,"1987-09-12",95.222849681756
"1352",1352,"1987-09-13",135.232800289807
"1353",1353,"1987-09-14",128.025926655185
"1354",1354,"1987-09-15",105.789298110166
"1355",1355,"1987-09-16",90.6950491941709
"1356",1356,"1987-09-17",80.4205826960147
"1357",1357,"1987-09-18",72.9476097742511
"1358",1358,"1987-09-19",95.1202354681203
"1359",1359,"1987-09-20",249.022714091758
"1360",1360,"1987-09-21",205.689841262777
"1361",1361,"1987-09-22",156.745392796166
"1362",1362,"1987-09-23",125.86461783668
"1363",1363,"1987-09-24",108.783569533307
"1364",1364,"1987-09-25",98.5167813523523
"1365",1365,"1987-09-26",91.2301898047327
"1366",1366,"1987-09-27",85.1781719298178
"1367",1367,"1987-09-28",87.4291596248648
"1368",1368,"1987-09-29",86.3561137384552
"1369",1369,"1987-09-30",112.050372340634
"1370",1370,"1987-10-01",164.775286065599
"1371",1371,"1987-10-02",142.762280364889
"1372",1372,"1987-10-03",119.603218771414
"1373",1373,"1987-10-04",105.447378902396
"1374",1374,"1987-10-05",97.5576814580704
"1375",1375,"1987-10-06",92.5375462506833
"1376",1376,"1987-10-07",98.1625629906169
"1377",1377,"1987-10-08",113.39034396994
"1378",1378,"1987-10-09",103.393139838097
"1379",1379,"1987-10-10",94.2337928296679
"1380",1380,"1987-10-11",87.9559492636553
"1381",1381,"1987-10-12",83.463728577344
"1382",1382,"1987-10-13",79.7520427239218
"1383",1383,"1987-10-14",76.2662142585767
