"","X","date","mod.flow"
"953",953,"1986-08-10",319.766357084384
"954",954,"1986-08-11",307.514713901629
"955",955,"1986-08-12",414.912297204499
"956",956,"1986-08-13",600.306544931627
"957",957,"1986-08-14",724.81144170761
"958",958,"1986-08-15",742.777941658779
"959",959,"1986-08-16",695.356123663449
"960",960,"1986-08-17",627.226763276357
"961",961,"1986-08-18",567.076446026328
"962",962,"1986-08-19",508.322815860562
"963",963,"1986-08-20",503.51070060775
"964",964,"1986-08-21",1371.63376032095
"965",965,"1986-08-22",1684.87954762338
"966",966,"1986-08-23",1486.2377309692
"967",967,"1986-08-24",1252.22920250084
"968",968,"1986-08-25",1090.68901712581
"969",969,"1986-08-26",969.419459713062
"970",970,"1986-08-27",886.929038657727
"971",971,"1986-08-28",879.061229986707
"972",972,"1986-08-29",868.291695709691
"973",973,"1986-08-30",829.094696163503
"974",974,"1986-08-31",785.105169613705
"975",975,"1986-09-01",741.012489789873
"976",976,"1986-09-02",702.624931975519
"977",977,"1986-09-03",682.965709673528
"978",978,"1986-09-04",704.022463438673
"979",979,"1986-09-05",828.172723651435
"980",980,"1986-09-06",1068.72741896451
"981",981,"1986-09-07",1248.01851678441
"982",982,"1986-09-08",1288.26099427974
"983",983,"1986-09-09",1255.59025625844
"984",984,"1986-09-10",1204.04578897822
"985",985,"1986-09-11",1139.00993841642
"986",986,"1986-09-12",1075.61690407537
"987",987,"1986-09-13",1018.13589628434
"988",988,"1986-09-14",964.450811446341
"989",989,"1986-09-15",903.188385889368
"990",990,"1986-09-16",841.353360275067
"991",991,"1986-09-17",805.043216130876
"992",992,"1986-09-18",784.422912023876
"993",993,"1986-09-19",771.97828167936
"994",994,"1986-09-20",757.669546739462
"995",995,"1986-09-21",739.263477748085
"996",996,"1986-09-22",727.882561375601
"997",997,"1986-09-23",716.49624623163
"998",998,"1986-09-24",687.179267024349
"999",999,"1986-09-25",661.210845291406
"1000",1000,"1986-09-26",643.197737319421
"1001",1001,"1986-09-27",624.377597785945
"1002",1002,"1986-09-28",605.397903916979
"1003",1003,"1986-09-29",579.775171598007
"1004",1004,"1986-09-30",546.646762369941
"1005",1005,"1986-10-01",513.04650057449
"1006",1006,"1986-10-02",489.864311635767
"1007",1007,"1986-10-03",480.507459947756
"1008",1008,"1986-10-04",478.895434919872
"1009",1009,"1986-10-05",475.712603692605
"1010",1010,"1986-10-06",463.607947272865
"1011",1011,"1986-10-07",443.318158413554
"1012",1012,"1986-10-08",420.785726191088
"1013",1013,"1986-10-09",402.141844197063
"1014",1014,"1986-10-10",391.821562394991
"1015",1015,"1986-10-11",387.904111599942
"1016",1016,"1986-10-12",385.298994246302
"1017",1017,"1986-10-13",377.108628704521
"1018",1018,"1986-10-14",478.542682932897
"1019",1019,"1986-10-15",698.558831624273
"1020",1020,"1986-10-16",848.850374939684
"1021",1021,"1986-10-17",861.651736459639
"1022",1022,"1986-10-18",802.061727625062
"1023",1023,"1986-10-19",733.021312764787
"1024",1024,"1986-10-20",659.579133651339
"1025",1025,"1986-10-21",587.780688292158
"1026",1026,"1986-10-22",526.550261458424
"1027",1027,"1986-10-23",481.006003368205
"1028",1028,"1986-10-24",452.154503351595
"1029",1029,"1986-10-25",435.437645036634
"1030",1030,"1986-10-26",511.945371966055
"1031",1031,"1986-10-27",626.122151630202
"1032",1032,"1986-10-28",754.0972779143
"1033",1033,"1986-10-29",882.354736357147
"1034",1034,"1986-10-30",917.553691240418
"1035",1035,"1986-10-31",867.998935461548
"1036",1036,"1986-11-01",799.492074991536
"1037",1037,"1986-11-02",740.005729093413
"1038",1038,"1986-11-03",702.652224803981
"1039",1039,"1986-11-04",680.671992479105
"1040",1040,"1986-11-05",668.361879637693
"1041",1041,"1986-11-06",668.420244379198
"1042",1042,"1986-11-07",676.894736611748
"1043",1043,"1986-11-08",937.679291007424
"1044",1044,"1986-11-09",1595.48999134789
"1045",1045,"1986-11-10",1820.3390741625
"1046",1046,"1986-11-11",1614.16943415626
"1047",1047,"1986-11-12",1539.08014629381
"1048",1048,"1986-11-13",1623.9735276508
"1049",1049,"1986-11-14",1588.83733233277
"1050",1050,"1986-11-15",1467.6166727161
"1051",1051,"1986-11-16",1346.27252243445
"1052",1052,"1986-11-17",1268.62883112481
"1053",1053,"1986-11-18",1191.2336151432
"1054",1054,"1986-11-19",1118.49818988411
"1055",1055,"1986-11-20",1065.99851212611
"1056",1056,"1986-11-21",1171.1707407085
"1057",1057,"1986-11-22",1380.49331130975
"1058",1058,"1986-11-23",1442.14884762371
"1059",1059,"1986-11-24",1399.59086182789
"1060",1060,"1986-11-25",1294.51997600541
"1061",1061,"1986-11-26",1196.33887098774
"1062",1062,"1986-11-27",1198.67455484158
"1063",1063,"1986-11-28",1421.73684601152
"1064",1064,"1986-11-29",1581.62772557859
"1065",1065,"1986-11-30",1556.13630899977
"1066",1066,"1986-12-01",1425.23216977664
"1067",1067,"1986-12-02",1335.6678561106
"1068",1068,"1986-12-03",1773.17821406512
"1069",1069,"1986-12-04",2559.84336778231
"1070",1070,"1986-12-05",2682.73127288045
"1071",1071,"1986-12-06",2403.03569881622
"1072",1072,"1986-12-07",2042.52939801927
"1073",1073,"1986-12-08",1763.15786116094
"1074",1074,"1986-12-09",1583.65886871733
"1075",1075,"1986-12-10",1679.86667665075
"1076",1076,"1986-12-11",2173.2869209413
"1077",1077,"1986-12-12",2651.02310410806
"1078",1078,"1986-12-13",3351.64057200508
"1079",1079,"1986-12-14",3557.16254698312
"1080",1080,"1986-12-15",3193.84998006412
"1081",1081,"1986-12-16",2717.31130242244
"1082",1082,"1986-12-17",2365.59210709347
"1083",1083,"1986-12-18",2182.26936591343
"1084",1084,"1986-12-19",2132.56257388696
"1085",1085,"1986-12-20",2068.07726315207
"1086",1086,"1986-12-21",1970.60338751908
"1087",1087,"1986-12-22",1844.77864763339
"1088",1088,"1986-12-23",1746.96115698154
"1089",1089,"1986-12-24",1931.03762530575
"1090",1090,"1986-12-25",7309.20335438212
"1091",1091,"1986-12-26",14774.4506504337
"1092",1092,"1986-12-27",11678.4186535926
"1093",1093,"1986-12-28",7862.46017910068
"1094",1094,"1986-12-29",5271.65894437954
"1095",1095,"1986-12-30",3838.51344348345
"1096",1096,"1986-12-31",3179.67483682547
"1097",1097,"1987-01-01",2861.61967472037
"1098",1098,"1987-01-02",3958.71860740789
"1099",1099,"1987-01-03",4880.23190400581
"1100",1100,"1987-01-04",4573.34944612511
"1101",1101,"1987-01-05",3974.05380513435
"1102",1102,"1987-01-06",3382.70994757597
"1103",1103,"1987-01-07",3021.92130015068
"1104",1104,"1987-01-08",2810.66381298473
"1105",1105,"1987-01-09",2670.16444758015
"1106",1106,"1987-01-10",2565.79243906141
"1107",1107,"1987-01-11",2454.93067343109
"1108",1108,"1987-01-12",2307.22431336155
"1109",1109,"1987-01-13",2205.69773768242
"1110",1110,"1987-01-14",2191.66232130282
"1111",1111,"1987-01-15",2191.32893230323
"1112",1112,"1987-01-16",2163.17305665445
"1113",1113,"1987-01-17",2153.20727226551
"1114",1114,"1987-01-18",2183.40594941073
"1115",1115,"1987-01-19",2930.78415232392
"1116",1116,"1987-01-20",6170.33068279228
"1117",1117,"1987-01-21",8436.78261358024
"1118",1118,"1987-01-22",7660.28007306547
"1119",1119,"1987-01-23",8055.29531686573
"1120",1120,"1987-01-24",7062.42167909162
"1121",1121,"1987-01-25",5717.74874595225
"1122",1122,"1987-01-26",4621.37389085179
"1123",1123,"1987-01-27",3887.03494645543
"1124",1124,"1987-01-28",3516.99490818852
"1125",1125,"1987-01-29",3326.50443586115
"1126",1126,"1987-01-30",3215.88816779731
"1127",1127,"1987-01-31",3488.95171134341
"1128",1128,"1987-02-01",4820.66002436113
"1129",1129,"1987-02-02",5212.08366211178
"1130",1130,"1987-02-03",5144.10446297522
"1131",1131,"1987-02-04",5448.84199730862
"1132",1132,"1987-02-05",5716.33480808825
"1133",1133,"1987-02-06",5463.78615857238
"1134",1134,"1987-02-07",4961.47430457392
"1135",1135,"1987-02-08",4547.93871038297
"1136",1136,"1987-02-09",4354.4053719063
"1137",1137,"1987-02-10",4274.00281272678
"1138",1138,"1987-02-11",4247.48341022247
"1139",1139,"1987-02-12",4180.62847778339
"1140",1140,"1987-02-13",4080.77880994629
"1141",1141,"1987-02-14",3986.8697983369
"1142",1142,"1987-02-15",3852.59924026303
"1143",1143,"1987-02-16",3661.88236367765
"1144",1144,"1987-02-17",3647.6625083886
"1145",1145,"1987-02-18",3673.79944627754
"1146",1146,"1987-02-19",3669.65023858426
"1147",1147,"1987-02-20",3750.73482580637
"1148",1148,"1987-02-21",3813.89548110712
"1149",1149,"1987-02-22",3713.27947035502
"1150",1150,"1987-02-23",3789.78505860802
"1151",1151,"1987-02-24",4384.93318388996
"1152",1152,"1987-02-25",5252.94969925147
"1153",1153,"1987-02-26",5706.70696835191
"1154",1154,"1987-02-27",5735.24403811521
"1155",1155,"1987-02-28",6446.61533720137
"1156",1156,"1987-03-01",31891.6577873505
"1157",1157,"1987-03-02",47702.2662181259
"1158",1158,"1987-03-03",46759.3354687427
"1159",1159,"1987-03-04",39742.304324803
"1160",1160,"1987-03-05",30227.4699814242
"1161",1161,"1987-03-06",19586.213863596
"1162",1162,"1987-03-07",11669.2778845533
"1163",1163,"1987-03-08",8858.03054364108
"1164",1164,"1987-03-09",7649.38044635911
"1165",1165,"1987-03-10",8957.58669301329
"1166",1166,"1987-03-11",10616.7403460695
"1167",1167,"1987-03-12",9820.34108832904
"1168",1168,"1987-03-13",8619.95531012357
"1169",1169,"1987-03-14",7570.94081198573
"1170",1170,"1987-03-15",6682.56470972585
"1171",1171,"1987-03-16",5949.75615770381
"1172",1172,"1987-03-17",5752.59808990979
"1173",1173,"1987-03-18",6022.01649999588
"1174",1174,"1987-03-19",6348.67452830965
"1175",1175,"1987-03-20",7331.93171094245
"1176",1176,"1987-03-21",7461.43647214038
"1177",1177,"1987-03-22",6779.44487224964
"1178",1178,"1987-03-23",5895.31286140827
"1179",1179,"1987-03-24",5422.93093783151
"1180",1180,"1987-03-25",5357.40681519314
"1181",1181,"1987-03-26",5262.12019044793
"1182",1182,"1987-03-27",5117.17056310103
"1183",1183,"1987-03-28",5135.1474048282
"1184",1184,"1987-03-29",4988.31255237237
"1185",1185,"1987-03-30",4577.11098972875
"1186",1186,"1987-03-31",5290.16998683907
"1187",1187,"1987-04-01",8273.19882266324
"1188",1188,"1987-04-02",9950.60932927758
"1189",1189,"1987-04-03",8763.28555054564
"1190",1190,"1987-04-04",7393.73349652394
"1191",1191,"1987-04-05",6860.29520785437
"1192",1192,"1987-04-06",6074.93261899005
"1193",1193,"1987-04-07",5650.11973113055
"1194",1194,"1987-04-08",5505.2893125583
"1195",1195,"1987-04-09",5207.32864735131
"1196",1196,"1987-04-10",4836.95322660849
"1197",1197,"1987-04-11",4529.77885048896
"1198",1198,"1987-04-12",4193.68883115166
"1199",1199,"1987-04-13",3796.18207772912
"1200",1200,"1987-04-14",3658.91965957717
"1201",1201,"1987-04-15",3790.06159118252
"1202",1202,"1987-04-16",22766.8810916526
"1203",1203,"1987-04-17",49802.1144022044
"1204",1204,"1987-04-18",57001.6362736323
"1205",1205,"1987-04-19",49930.6190231244
"1206",1206,"1987-04-20",39333.3232124441
"1207",1207,"1987-04-21",27577.8424055222
"1208",1208,"1987-04-22",15856.8399109375
"1209",1209,"1987-04-23",8938.36178789428
"1210",1210,"1987-04-24",7379.04972440734
"1211",1211,"1987-04-25",12992.0651601395
"1212",1212,"1987-04-26",27200.9946037834
"1213",1213,"1987-04-27",32712.3876302606
"1214",1214,"1987-04-28",29163.1774979269
"1215",1215,"1987-04-29",21856.4569971239
"1216",1216,"1987-04-30",14126.1338189948
"1217",1217,"1987-05-01",9788.21173491567
"1218",1218,"1987-05-02",8162.74406197701
"1219",1219,"1987-05-03",7471.79094306964
"1220",1220,"1987-05-04",7204.99289912019
"1221",1221,"1987-05-05",6820.3809613773
"1222",1222,"1987-05-06",6460.00710373875
"1223",1223,"1987-05-07",6178.02727705593
"1224",1224,"1987-05-08",5949.02862001863
"1225",1225,"1987-05-09",5699.60765871648
"1226",1226,"1987-05-10",5234.67536773594
"1227",1227,"1987-05-11",4626.71729421378
"1228",1228,"1987-05-12",4406.89680532385
"1229",1229,"1987-05-13",4572.61867521696
"1230",1230,"1987-05-14",4632.01465049117
"1231",1231,"1987-05-15",4482.04678430559
"1232",1232,"1987-05-16",4281.06790454791
"1233",1233,"1987-05-17",3994.65052193951
"1234",1234,"1987-05-18",3617.91877641917
"1235",1235,"1987-05-19",3420.66588590412
"1236",1236,"1987-05-20",3632.91313103695
"1237",1237,"1987-05-21",3883.62160276534
"1238",1238,"1987-05-22",3834.37914400836
"1239",1239,"1987-05-23",3688.23961195808
"1240",1240,"1987-05-24",3445.73291436485
"1241",1241,"1987-05-25",3115.09203229279
"1242",1242,"1987-05-26",3023.43297280429
"1243",1243,"1987-05-27",3463.53425152599
"1244",1244,"1987-05-28",3839.95795353016
"1245",1245,"1987-05-29",3791.97894231686
"1246",1246,"1987-05-30",3564.88989593794
"1247",1247,"1987-05-31",3263.32504621885
"1248",1248,"1987-06-01",2901.31551000303
"1249",1249,"1987-06-02",2754.07944346527
"1250",1250,"1987-06-03",2869.27830268809
"1251",1251,"1987-06-04",2947.3442036102
"1252",1252,"1987-06-05",3241.58213901422
"1253",1253,"1987-06-06",3630.64882477739
"1254",1254,"1987-06-07",3272.77601005492
"1255",1255,"1987-06-08",2825.81853001687
"1256",1256,"1987-06-09",2535.61371936688
"1257",1257,"1987-06-10",2491.52840905292
"1258",1258,"1987-06-11",2508.5523368334
"1259",1259,"1987-06-12",2470.96397859828
"1260",1260,"1987-06-13",2391.45090512352
"1261",1261,"1987-06-14",2245.51577497921
"1262",1262,"1987-06-15",2032.78886687508
"1263",1263,"1987-06-16",1884.61360427053
"1264",1264,"1987-06-17",1880.91228089421
"1265",1265,"1987-06-18",1933.81585167592
"1266",1266,"1987-06-19",1938.7306949379
"1267",1267,"1987-06-20",1892.09837831497
"1268",1268,"1987-06-21",1802.8682194782
"1269",1269,"1987-06-22",1670.95053518495
"1270",1270,"1987-06-23",1584.87289730749
"1271",1271,"1987-06-24",1654.91093750943
"1272",1272,"1987-06-25",1767.41118337305
"1273",1273,"1987-06-26",1762.90756896629
"1274",1274,"1987-06-27",1778.22091962414
"1275",1275,"1987-06-28",1873.06947416722
"1276",1276,"1987-06-29",1745.93963699783
"1277",1277,"1987-06-30",1578.66579184529
"1278",1278,"1987-07-01",1493.92639014844
"1279",1279,"1987-07-02",1700.77657493797
"1280",1280,"1987-07-03",2625.7234136685
"1281",1281,"1987-07-04",2966.82417740202
"1282",1282,"1987-07-05",3853.50685581311
"1283",1283,"1987-07-06",10876.3250625123
"1284",1284,"1987-07-07",14816.452293995
"1285",1285,"1987-07-08",9333.41642327059
"1286",1286,"1987-07-09",5317.77076100834
"1287",1287,"1987-07-10",3550.0076766318
"1288",1288,"1987-07-11",2769.15434834047
"1289",1289,"1987-07-12",2383.01098518508
"1290",1290,"1987-07-13",2173.22417029981
"1291",1291,"1987-07-14",2280.01015007706
"1292",1292,"1987-07-15",2605.05526093695
"1293",1293,"1987-07-16",2725.8379738724
"1294",1294,"1987-07-17",2597.007581412
"1295",1295,"1987-07-18",2386.79416007385
"1296",1296,"1987-07-19",2168.47010186079
"1297",1297,"1987-07-20",1946.27632143508
"1298",1298,"1987-07-21",1797.55442433162
"1299",1299,"1987-07-22",1752.61601807863
"1300",1300,"1987-07-23",1756.52018195572
"1301",1301,"1987-07-24",1742.6734510842
"1302",1302,"1987-07-25",1703.01411396317
"1303",1303,"1987-07-26",1623.73282924999
"1304",1304,"1987-07-27",1501.16678486881
"1305",1305,"1987-07-28",1399.21129163526
"1306",1306,"1987-07-29",1361.74625365667
"1307",1307,"1987-07-30",1363.49765015629
"1308",1308,"1987-07-31",1363.14081688703
"1309",1309,"1987-08-01",1357.16184447149
"1310",1310,"1987-08-02",1323.32689006379
"1311",1311,"1987-08-03",1260.35846456514
"1312",1312,"1987-08-04",1189.45289840837
"1313",1313,"1987-08-05",1152.8186105782
"1314",1314,"1987-08-06",1191.45272637349
"1315",1315,"1987-08-07",1245.50210448859
"1316",1316,"1987-08-08",1265.41653612598
"1317",1317,"1987-08-09",1302.23092743272
"1318",1318,"1987-08-10",1306.25591190637
"1319",1319,"1987-08-11",1241.66687319748
"1320",1320,"1987-08-12",1179.06719352679
"1321",1321,"1987-08-13",1146.28612985088
"1322",1322,"1987-08-14",1125.71451854565
"1323",1323,"1987-08-15",1103.69855802299
"1324",1324,"1987-08-16",1092.89197054689
"1325",1325,"1987-08-17",1036.96913311856
"1326",1326,"1987-08-18",951.95295351955
"1327",1327,"1987-08-19",907.227641667032
"1328",1328,"1987-08-20",902.14166779024
"1329",1329,"1987-08-21",903.457251596297
"1330",1330,"1987-08-22",909.627689244673
"1331",1331,"1987-08-23",892.544731524746
"1332",1332,"1987-08-24",838.244939660331
"1333",1333,"1987-08-25",781.15321373001
"1334",1334,"1987-08-26",747.616013142919
"1335",1335,"1987-08-27",737.159807968063
"1336",1336,"1987-08-28",751.272510476686
"1337",1337,"1987-08-29",801.960439970595
"1338",1338,"1987-08-30",808.990548702347
"1339",1339,"1987-08-31",770.31357326706
"1340",1340,"1987-09-01",720.163977061574
"1341",1341,"1987-09-02",671.939902974577
"1342",1342,"1987-09-03",648.722382113326
"1343",1343,"1987-09-04",645.944461117102
"1344",1344,"1987-09-05",650.565544619862
"1345",1345,"1987-09-06",686.754582052733
"1346",1346,"1987-09-07",796.8651094097
"1347",1347,"1987-09-08",12092.6311357932
"1348",1348,"1987-09-09",20548.7496509412
"1349",1349,"1987-09-10",20998.3704955027
"1350",1350,"1987-09-11",15088.9799644868
"1351",1351,"1987-09-12",8197.59220652126
"1352",1352,"1987-09-13",5581.88220186486
"1353",1353,"1987-09-14",4097.05425795275
"1354",1354,"1987-09-15",3124.25490048421
"1355",1355,"1987-09-16",2731.56599766785
"1356",1356,"1987-09-17",2547.41543796967
"1357",1357,"1987-09-18",2421.22765246895
"1358",1358,"1987-09-19",2293.0522561291
"1359",1359,"1987-09-20",2118.89346861204
"1360",1360,"1987-09-21",2222.59519365845
"1361",1361,"1987-09-22",2274.75303086378
"1362",1362,"1987-09-23",2291.37784038455
"1363",1363,"1987-09-24",2235.28336086399
"1364",1364,"1987-09-25",2126.12313566698
"1365",1365,"1987-09-26",2011.3754625508
"1366",1366,"1987-09-27",1861.77057543021
"1367",1367,"1987-09-28",1651.7323148162
"1368",1368,"1987-09-29",1500.73524413349
"1369",1369,"1987-09-30",1639.59193816451
"1370",1370,"1987-10-01",1870.47140078282
"1371",1371,"1987-10-02",1911.3203910279
"1372",1372,"1987-10-03",1850.59334681115
"1373",1373,"1987-10-04",1743.89934423637
"1374",1374,"1987-10-05",1577.1652607782
"1375",1375,"1987-10-06",1427.78961940085
"1376",1376,"1987-10-07",1412.65867938859
"1377",1377,"1987-10-08",1472.86332390996
"1378",1378,"1987-10-09",1476.62450602585
"1379",1379,"1987-10-10",1445.94992598682
"1380",1380,"1987-10-11",1386.18547723566
"1381",1381,"1987-10-12",1286.14457280546
"1382",1382,"1987-10-13",1186.26710938456
"1383",1383,"1987-10-14",1148.97959158126
