"","X","date","mod.flow"
"959",959,"1986-08-16",1053.05986164663
"960",960,"1986-08-17",722.229728441526
"961",961,"1986-08-18",528.107127894007
"962",962,"1986-08-19",420.355583914197
"963",963,"1986-08-20",388.824386985055
"964",964,"1986-08-21",2348.6481996909
"965",965,"1986-08-22",2242.45851738289
"966",966,"1986-08-23",1649.66171506388
"967",967,"1986-08-24",1140.84707184189
"968",968,"1986-08-25",797.40868195117
"969",969,"1986-08-26",583.320565196234
"970",970,"1986-08-27",447.364272425336
"971",971,"1986-08-28",453.577150297188
"972",972,"1986-08-29",560.626901425919
"973",973,"1986-08-30",541.776197524319
"974",974,"1986-08-31",460.625443072213
"975",975,"1986-09-01",383.151697534519
"976",976,"1986-09-02",325.583072627643
"977",977,"1986-09-03",289.652600013641
"978",978,"1986-09-04",262.656822211038
"979",979,"1986-09-05",240.222115602351
"980",980,"1986-09-06",220.521082025216
"981",981,"1986-09-07",203.13529715299
"982",982,"1986-09-08",188.726856836338
"983",983,"1986-09-09",178.685123772597
"984",984,"1986-09-10",169.911593101919
"985",985,"1986-09-11",159.414955599081
"986",986,"1986-09-12",148.843797524891
"987",987,"1986-09-13",140.098024070898
"988",988,"1986-09-14",131.873352838519
"989",989,"1986-09-15",123.803955069717
"990",990,"1986-09-16",115.90260897794
"991",991,"1986-09-17",108.453155174476
"992",992,"1986-09-18",101.580014557796
"993",993,"1986-09-19",95.0518912651841
"994",994,"1986-09-20",89.2639069640451
"995",995,"1986-09-21",84.2940386484756
"996",996,"1986-09-22",79.2800253897194
"997",997,"1986-09-23",74.7757949917178
"998",998,"1986-09-24",70.5507329179985
"999",999,"1986-09-25",66.3920744680991
"1000",1000,"1986-09-26",62.3185861645521
"1001",1001,"1986-09-27",58.3551341388814
"1002",1002,"1986-09-28",55.068625228276
"1003",1003,"1986-09-29",51.9191162332074
"1004",1004,"1986-09-30",48.6437343689588
"1005",1005,"1986-10-01",45.2763279054925
"1006",1006,"1986-10-02",42.055835433576
"1007",1007,"1986-10-03",39.0776526449058
"1008",1008,"1986-10-04",36.2731556751108
"1009",1009,"1986-10-05",33.5236780466923
"1010",1010,"1986-10-06",31.0875976586033
"1011",1011,"1986-10-07",29.2470825128179
"1012",1012,"1986-10-08",28.4552713396401
"1013",1013,"1986-10-09",27.7548862791176
"1014",1014,"1986-10-10",30.3706261793646
"1015",1015,"1986-10-11",30.4684243730245
"1016",1016,"1986-10-12",28.9442083923207
"1017",1017,"1986-10-13",28.3256575109867
"1018",1018,"1986-10-14",54.9973872882599
"1019",1019,"1986-10-15",79.0406920462742
"1020",1020,"1986-10-16",90.584485950863
"1021",1021,"1986-10-17",95.060243678873
"1022",1022,"1986-10-18",94.6353388601944
"1023",1023,"1986-10-19",91.1729766461975
"1024",1024,"1986-10-20",86.3937129302308
"1025",1025,"1986-10-21",81.6396482724663
"1026",1026,"1986-10-22",76.9379040392104
"1027",1027,"1986-10-23",72.2358665219273
"1028",1028,"1986-10-24",67.6052575702031
"1029",1029,"1986-10-25",63.2766799835022
"1030",1030,"1986-10-26",88.1496942640427
"1031",1031,"1986-10-27",126.543913999967
"1032",1032,"1986-10-28",148.189882035883
"1033",1033,"1986-10-29",152.327209235471
"1034",1034,"1986-10-30",146.326905211664
"1035",1035,"1986-10-31",137.50642721578
"1036",1036,"1986-11-01",127.476920302622
"1037",1037,"1986-11-02",118.116167259449
"1038",1038,"1986-11-03",109.46644777288
"1039",1039,"1986-11-04",101.635984354801
"1040",1040,"1986-11-05",94.1555367438451
"1041",1041,"1986-11-06",89.9565264461417
"1042",1042,"1986-11-07",86.875686892141
"1043",1043,"1986-11-08",100.049934857757
"1044",1044,"1986-11-09",113.354076389086
"1045",1045,"1986-11-10",122.224829540085
"1046",1046,"1986-11-11",124.136823506795
"1047",1047,"1986-11-12",126.882617519695
"1048",1048,"1986-11-13",144.115993363238
"1049",1049,"1986-11-14",151.044926768932
"1050",1050,"1986-11-15",149.208129370771
"1051",1051,"1986-11-16",152.894813804497
"1052",1052,"1986-11-17",147.773874080837
"1053",1053,"1986-11-18",139.998945625809
"1054",1054,"1986-11-19",131.210638727862
"1055",1055,"1986-11-20",122.296197761895
"1056",1056,"1986-11-21",141.129750925615
"1057",1057,"1986-11-22",170.743891496782
"1058",1058,"1986-11-23",173.488196200364
"1059",1059,"1986-11-24",163.589661538382
"1060",1060,"1986-11-25",149.386256916041
"1061",1061,"1986-11-26",140.636142231262
"1062",1062,"1986-11-27",195.483783889142
"1063",1063,"1986-11-28",212.209697295506
"1064",1064,"1986-11-29",200.437110571149
"1065",1065,"1986-11-30",181.825551328494
"1066",1066,"1986-12-01",163.839103959553
"1067",1067,"1986-12-02",159.332420940346
"1068",1068,"1986-12-03",246.409656208701
"1069",1069,"1986-12-04",297.561669611108
"1070",1070,"1986-12-05",296.181834207987
"1071",1071,"1986-12-06",274.173508134954
"1072",1072,"1986-12-07",247.415236498964
"1073",1073,"1986-12-08",222.493366389205
"1074",1074,"1986-12-09",204.959468596136
"1075",1075,"1986-12-10",229.302939316399
"1076",1076,"1986-12-11",298.92027650811
"1077",1077,"1986-12-12",363.028953016484
"1078",1078,"1986-12-13",432.360971212888
"1079",1079,"1986-12-14",443.911729498914
"1080",1080,"1986-12-15",413.8352226053
"1081",1081,"1986-12-16",368.903429309183
"1082",1082,"1986-12-17",325.372781093191
"1083",1083,"1986-12-18",295.794528177751
"1084",1084,"1986-12-19",278.802300804895
"1085",1085,"1986-12-20",266.06574415487
"1086",1086,"1986-12-21",250.963302535207
"1087",1087,"1986-12-22",236.120973779187
"1088",1088,"1986-12-23",222.488666796514
"1089",1089,"1986-12-24",344.873545622917
"1090",1090,"1986-12-25",2602.09945323603
"1091",1091,"1986-12-26",3778.64202662824
"1092",1092,"1986-12-27",2685.29511332555
"1093",1093,"1986-12-28",1779.37716210527
"1094",1094,"1986-12-29",1208.94972125966
"1095",1095,"1986-12-30",865.50443169229
"1096",1096,"1986-12-31",665.333427421245
"1097",1097,"1987-01-01",563.013230367406
"1098",1098,"1987-01-02",871.116303175116
"1099",1099,"1987-01-03",1375.57010845474
"1100",1100,"1987-01-04",1389.67331059166
"1101",1101,"1987-01-05",1172.97463193324
"1102",1102,"1987-01-06",967.513312934051
"1103",1103,"1987-01-07",821.713362768286
"1104",1104,"1987-01-08",739.694761459064
"1105",1105,"1987-01-09",689.252528627183
"1106",1106,"1987-01-10",647.121642712487
"1107",1107,"1987-01-11",632.637232747691
"1108",1108,"1987-01-12",619.135448702564
"1109",1109,"1987-01-13",602.056433921494
"1110",1110,"1987-01-14",577.200508754502
"1111",1111,"1987-01-15",549.950317444109
"1112",1112,"1987-01-16",523.394300063506
"1113",1113,"1987-01-17",505.285531999525
"1114",1114,"1987-01-18",654.060043416523
"1115",1115,"1987-01-19",1820.61660458433
"1116",1116,"1987-01-20",4156.88167161637
"1117",1117,"1987-01-21",4690.62435464136
"1118",1118,"1987-01-22",4123.17134880357
"1119",1119,"1987-01-23",4350.1807120923
"1120",1120,"1987-01-24",4211.04351416333
"1121",1121,"1987-01-25",3114.03310311767
"1122",1122,"1987-01-26",2224.74758896069
"1123",1123,"1987-01-27",1660.43273683521
"1124",1124,"1987-01-28",1324.58061706603
"1125",1125,"1987-01-29",1295.91750736773
"1126",1126,"1987-01-30",1562.81987950199
"1127",1127,"1987-01-31",1625.74856302854
"1128",1128,"1987-02-01",2005.61322194939
"1129",1129,"1987-02-02",1894.57988677647
"1130",1130,"1987-02-03",1671.4566860821
"1131",1131,"1987-02-04",1522.24633232652
"1132",1132,"1987-02-05",1376.18822022174
"1133",1133,"1987-02-06",1232.4819627744
"1134",1134,"1987-02-07",1112.17795459045
"1135",1135,"1987-02-08",1019.8963842258
"1136",1136,"1987-02-09",948.861961201753
"1137",1137,"1987-02-10",891.337326428545
"1138",1138,"1987-02-11",842.889078669584
"1139",1139,"1987-02-12",800.106639943693
"1140",1140,"1987-02-13",762.376687515786
"1141",1141,"1987-02-14",727.554786628473
"1142",1142,"1987-02-15",694.049371501981
"1143",1143,"1987-02-16",661.900268606806
"1144",1144,"1987-02-17",663.409906089496
"1145",1145,"1987-02-18",648.311125075171
"1146",1146,"1987-02-19",667.887469128617
"1147",1147,"1987-02-20",800.478566611678
"1148",1148,"1987-02-21",870.124678479497
"1149",1149,"1987-02-22",855.097688325136
"1150",1150,"1987-02-23",1025.59059162473
"1151",1151,"1987-02-24",1392.49937888097
"1152",1152,"1987-02-25",1762.93424091309
"1153",1153,"1987-02-26",2148.01955163978
"1154",1154,"1987-02-27",2243.43012533777
"1155",1155,"1987-02-28",2474.76564734094
"1156",1156,"1987-03-01",6888.3977174262
"1157",1157,"1987-03-02",7219.14456279749
"1158",1158,"1987-03-03",5689.29554386523
"1159",1159,"1987-03-04",4327.3898947865
"1160",1160,"1987-03-05",3124.75598399884
"1161",1161,"1987-03-06",2286.87793311774
"1162",1162,"1987-03-07",1801.8960266896
"1163",1163,"1987-03-08",1519.99519541317
"1164",1164,"1987-03-09",1340.66890335874
"1165",1165,"1987-03-10",1726.11997564809
"1166",1166,"1987-03-11",2447.40159520735
"1167",1167,"1987-03-12",2254.81178611283
"1168",1168,"1987-03-13",1916.43983030015
"1169",1169,"1987-03-14",1667.49411042472
"1170",1170,"1987-03-15",1472.25423622809
"1171",1171,"1987-03-16",1315.09831138591
"1172",1172,"1987-03-17",1214.29845482642
"1173",1173,"1987-03-18",1219.45998221192
"1174",1174,"1987-03-19",1190.71415065767
"1175",1175,"1987-03-20",1196.91007505706
"1176",1176,"1987-03-21",1142.51252420302
"1177",1177,"1987-03-22",1052.62287389105
"1178",1178,"1987-03-23",966.918184123911
"1179",1179,"1987-03-24",892.172333813533
"1180",1180,"1987-03-25",828.91506136057
"1181",1181,"1987-03-26",774.712766066865
"1182",1182,"1987-03-27",729.320978967453
"1183",1183,"1987-03-28",968.782525375282
"1184",1184,"1987-03-29",1209.70952492701
"1185",1185,"1987-03-30",1126.17536635743
"1186",1186,"1987-03-31",1129.96525796064
"1187",1187,"1987-04-01",1171.13599488011
"1188",1188,"1987-04-02",1044.12472589077
"1189",1189,"1987-04-03",899.1338979158
"1190",1190,"1987-04-04",794.357056303567
"1191",1191,"1987-04-05",722.468133689149
"1192",1192,"1987-04-06",660.366506178583
"1193",1193,"1987-04-07",615.339487180756
"1194",1194,"1987-04-08",577.496978915515
"1195",1195,"1987-04-09",541.895481066934
"1196",1196,"1987-04-10",510.15069625866
"1197",1197,"1987-04-11",481.391975372559
"1198",1198,"1987-04-12",454.046658538439
"1199",1199,"1987-04-13",442.980290797671
"1200",1200,"1987-04-14",459.169893331117
"1201",1201,"1987-04-15",463.818377100326
"1202",1202,"1987-04-16",4538.01565001311
"1203",1203,"1987-04-17",15559.5650283048
"1204",1204,"1987-04-18",12309.8515402269
"1205",1205,"1987-04-19",8994.36300559485
"1206",1206,"1987-04-20",6392.5225015042
"1207",1207,"1987-04-21",4522.92042125863
"1208",1208,"1987-04-22",2994.02827852152
"1209",1209,"1987-04-23",1949.23885613544
"1210",1210,"1987-04-24",1384.23868269811
"1211",1211,"1987-04-25",1927.61000209372
"1212",1212,"1987-04-26",4059.57261624235
"1213",1213,"1987-04-27",4215.31796198107
"1214",1214,"1987-04-28",3308.19696444038
"1215",1215,"1987-04-29",2344.51498518319
"1216",1216,"1987-04-30",1693.79769063217
"1217",1217,"1987-05-01",1294.00828471627
"1218",1218,"1987-05-02",1042.2437157188
"1219",1219,"1987-05-03",886.332317335284
"1220",1220,"1987-05-04",792.59487587349
"1221",1221,"1987-05-05",735.925338935219
"1222",1222,"1987-05-06",692.399008354999
"1223",1223,"1987-05-07",655.365705165603
"1224",1224,"1987-05-08",650.048765025273
"1225",1225,"1987-05-09",632.060326650432
"1226",1226,"1987-05-10",594.186661772092
"1227",1227,"1987-05-11",548.249967399494
"1228",1228,"1987-05-12",506.293283283306
"1229",1229,"1987-05-13",526.550665447441
"1230",1230,"1987-05-14",597.213594832536
"1231",1231,"1987-05-15",623.35462423835
"1232",1232,"1987-05-16",586.43186309204
"1233",1233,"1987-05-17",525.819080410416
"1234",1234,"1987-05-18",469.673246943395
"1235",1235,"1987-05-19",420.337350714642
"1236",1236,"1987-05-20",447.834592325041
"1237",1237,"1987-05-21",472.492378903116
"1238",1238,"1987-05-22",448.189456065911
"1239",1239,"1987-05-23",410.783914431658
"1240",1240,"1987-05-24",373.557091327232
"1241",1241,"1987-05-25",340.790480959622
"1242",1242,"1987-05-26",317.362153355662
"1243",1243,"1987-05-27",299.387978974418
"1244",1244,"1987-05-28",280.774947664956
"1245",1245,"1987-05-29",263.125597595139
"1246",1246,"1987-05-30",247.120914845621
"1247",1247,"1987-05-31",232.394466404132
"1248",1248,"1987-06-01",219.247727902496
"1249",1249,"1987-06-02",219.812898101162
"1250",1250,"1987-06-03",223.004333139951
"1251",1251,"1987-06-04",229.093861513582
"1252",1252,"1987-06-05",259.916243906587
"1253",1253,"1987-06-06",282.303353974222
"1254",1254,"1987-06-07",276.960509481349
"1255",1255,"1987-06-08",260.067393626937
"1256",1256,"1987-06-09",240.010638519198
"1257",1257,"1987-06-10",220.769203579263
"1258",1258,"1987-06-11",203.516829462743
"1259",1259,"1987-06-12",188.233776922418
"1260",1260,"1987-06-13",176.309289369715
"1261",1261,"1987-06-14",164.468482447337
"1262",1262,"1987-06-15",153.520974748904
"1263",1263,"1987-06-16",144.339685404467
"1264",1264,"1987-06-17",137.134655881648
"1265",1265,"1987-06-18",129.487881888433
"1266",1266,"1987-06-19",122.556923238859
"1267",1267,"1987-06-20",115.567351409407
"1268",1268,"1987-06-21",109.726556018352
"1269",1269,"1987-06-22",103.825915505271
"1270",1270,"1987-06-23",98.4215802741595
"1271",1271,"1987-06-24",94.8960651892003
"1272",1272,"1987-06-25",91.411094024547
"1273",1273,"1987-06-26",88.6880087117445
"1274",1274,"1987-06-27",89.0668534937619
"1275",1275,"1987-06-28",89.3728585266208
"1276",1276,"1987-06-29",87.0078031990739
"1277",1277,"1987-06-30",83.0630458370133
"1278",1278,"1987-07-01",78.2560296889062
"1279",1279,"1987-07-02",78.2663649561145
"1280",1280,"1987-07-03",87.602566563764
"1281",1281,"1987-07-04",115.826801938778
"1282",1282,"1987-07-05",180.097841048291
"1283",1283,"1987-07-06",226.196230348628
"1284",1284,"1987-07-07",232.365254111069
"1285",1285,"1987-07-08",216.399246112954
"1286",1286,"1987-07-09",192.481676263862
"1287",1287,"1987-07-10",168.451889428076
"1288",1288,"1987-07-11",148.320867294569
"1289",1289,"1987-07-12",133.615493437014
"1290",1290,"1987-07-13",126.794779462745
"1291",1291,"1987-07-14",129.657879992912
"1292",1292,"1987-07-15",120.223567159353
"1293",1293,"1987-07-16",110.18812316552
"1294",1294,"1987-07-17",100.967265030339
"1295",1295,"1987-07-18",92.7998671842852
"1296",1296,"1987-07-19",85.5177880674406
"1297",1297,"1987-07-20",78.8643675433628
"1298",1298,"1987-07-21",72.9443928963742
"1299",1299,"1987-07-22",68.0057289939774
"1300",1300,"1987-07-23",63.8433589069573
"1301",1301,"1987-07-24",60.126820219285
"1302",1302,"1987-07-25",56.799414955474
"1303",1303,"1987-07-26",53.5996114351945
"1304",1304,"1987-07-27",51.0523378219228
"1305",1305,"1987-07-28",49.2615185937859
"1306",1306,"1987-07-29",45.9927594117909
"1307",1307,"1987-07-30",43.12481666009
"1308",1308,"1987-07-31",40.458013304332
"1309",1309,"1987-08-01",37.9873526159634
"1310",1310,"1987-08-02",35.8271263145906
"1311",1311,"1987-08-03",33.7478844643028
"1312",1312,"1987-08-04",32.1786604972584
"1313",1313,"1987-08-05",32.6096540500459
"1314",1314,"1987-08-06",52.7214421318371
"1315",1315,"1987-08-07",59.8413148233545
"1316",1316,"1987-08-08",60.2769131047699
"1317",1317,"1987-08-09",58.6732457389529
"1318",1318,"1987-08-10",56.1312562697582
"1319",1319,"1987-08-11",53.2294551496299
"1320",1320,"1987-08-12",50.2826262999813
"1321",1321,"1987-08-13",47.351473464447
"1322",1322,"1987-08-14",44.3762072768301
"1323",1323,"1987-08-15",41.917516773459
"1324",1324,"1987-08-16",51.0341549785678
"1325",1325,"1987-08-17",50.1303969110422
"1326",1326,"1987-08-18",46.7604898851309
"1327",1327,"1987-08-19",48.8898012206475
"1328",1328,"1987-08-20",50.740490698493
"1329",1329,"1987-08-21",50.2606945867727
"1330",1330,"1987-08-22",48.8714374972978
"1331",1331,"1987-08-23",46.6586306514944
"1332",1332,"1987-08-24",44.3020212706982
"1333",1333,"1987-08-25",41.9508539290001
"1334",1334,"1987-08-26",40.5666041253359
"1335",1335,"1987-08-27",37.8711471843001
"1336",1336,"1987-08-28",36.6537068657981
"1337",1337,"1987-08-29",42.523388772327
"1338",1338,"1987-08-30",46.3842260902783
"1339",1339,"1987-08-31",48.6177483211946
"1340",1340,"1987-09-01",54.3242894599452
"1341",1341,"1987-09-02",53.8908817639782
"1342",1342,"1987-09-03",52.103317135493
"1343",1343,"1987-09-04",49.6682386482332
"1344",1344,"1987-09-05",48.5194085059682
"1345",1345,"1987-09-06",91.7076835773475
"1346",1346,"1987-09-07",96.5045315240651
"1347",1347,"1987-09-08",198.662187718439
"1348",1348,"1987-09-09",530.15304272251
"1349",1349,"1987-09-10",728.23061276155
"1350",1350,"1987-09-11",693.658618129048
"1351",1351,"1987-09-12",557.906450980609
"1352",1352,"1987-09-13",598.227221426452
"1353",1353,"1987-09-14",674.452271750229
"1354",1354,"1987-09-15",584.413973697065
"1355",1355,"1987-09-16",462.549308800439
"1356",1356,"1987-09-17",358.751515942178
"1357",1357,"1987-09-18",299.741472994383
"1358",1358,"1987-09-19",302.967874333789
"1359",1359,"1987-09-20",341.624878756289
"1360",1360,"1987-09-21",412.005407516756
"1361",1361,"1987-09-22",431.522980873428
"1362",1362,"1987-09-23",399.729365827454
"1363",1363,"1987-09-24",346.051072925613
"1364",1364,"1987-09-25",296.587454255749
"1365",1365,"1987-09-26",257.898785372731
"1366",1366,"1987-09-27",225.909000409141
"1367",1367,"1987-09-28",200.165162941766
"1368",1368,"1987-09-29",179.6835561848
"1369",1369,"1987-09-30",172.89889561116
"1370",1370,"1987-10-01",188.43685216335
"1371",1371,"1987-10-02",195.536510127752
"1372",1372,"1987-10-03",190.409907197015
"1373",1373,"1987-10-04",182.76348687695
"1374",1374,"1987-10-05",181.505709397029
"1375",1375,"1987-10-06",177.308432203638
"1376",1376,"1987-10-07",188.334353802249
"1377",1377,"1987-10-08",221.067070030783
"1378",1378,"1987-10-09",229.12089666229
"1379",1379,"1987-10-10",219.593171282972
"1380",1380,"1987-10-11",202.185050400978
"1381",1381,"1987-10-12",183.113632169284
"1382",1382,"1987-10-13",165.749950583338
"1383",1383,"1987-10-14",151.247380976952
